2022-03-21 09:58:15.434416,policy_library/102_2_1e0_blind.pth,Perimeter_bot_ZN_3,89770387.48961416
2022-03-21 10:00:32.401350,policy_library/102_2_1e1.pth,Perimeter_bot_ZN_3,88688055.0735256
2022-03-21 10:02:57.308301,policy_library/102_2_1e1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:05:09.287020,policy_library/102_2_blind.pth,Perimeter_bot_ZN_3,96930306.34520724
2022-03-21 10:07:22.966194,policy_library/102_3.pth,Perimeter_bot_ZN_3,91123375.78705485
2022-03-21 10:09:35.779255,policy_library/102_3_1e-1.pth,Perimeter_bot_ZN_3,91267781.18466203
2022-03-21 10:11:49.427002,policy_library/102_3_1e-1_blind.pth,Perimeter_bot_ZN_3,98556056.71216649
2022-03-21 10:14:02.236723,policy_library/102_3_1e0.pth,Perimeter_bot_ZN_3,98859071.6229372
2022-03-21 10:16:15.154333,policy_library/102_3_1e0_blind.pth,Perimeter_bot_ZN_3,94041091.24520105
2022-03-21 10:18:25.971652,policy_library/102_3_1e1.pth,Perimeter_bot_ZN_3,98818068.80499803
2022-03-21 10:20:37.957711,policy_library/102_3_1e1_blind.pth,Perimeter_bot_ZN_3,98390277.50118697
2022-03-21 10:22:51.231994,policy_library/102_3_blind.pth,Perimeter_bot_ZN_3,89693432.4610357
2022-03-21 10:25:03.885989,policy_library/102_4.pth,Perimeter_bot_ZN_3,93074839.02793892
2022-03-21 10:26:59.215597,policy_library/102_4_1e-1.pth,Perimeter_bot_ZN_3,98454725.8631686
2022-03-21 10:28:36.411470,policy_library/102_4_1e-1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:30:14.298443,policy_library/102_4_1e0.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:31:52.257704,policy_library/102_4_1e0_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:33:31.895671,policy_library/102_4_1e1.pth,Perimeter_bot_ZN_3,98521486.95116521
2022-03-21 10:35:09.683550,policy_library/102_4_1e1_blind.pth,Perimeter_bot_ZN_3,98508517.99086171
2022-03-21 10:36:48.082179,policy_library/102_4_blind.pth,Perimeter_bot_ZN_3,93949215.77708761
2022-03-21 10:38:31.654748,policy_library/103_0.pth,Perimeter_bot_ZN_3,89744060.37033069
2022-03-21 10:40:10.862993,policy_library/103_0_1e-1.pth,Perimeter_bot_ZN_3,90222263.64193858
2022-03-21 10:41:52.177576,policy_library/103_0_1e-1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:43:30.974160,policy_library/103_0_1e0.pth,Perimeter_bot_ZN_3,90227427.05982338
2022-03-21 10:45:07.470102,policy_library/103_0_1e0_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:46:45.925198,policy_library/103_0_1e1.pth,Perimeter_bot_ZN_3,90221427.47084804
2022-03-21 10:48:28.550184,policy_library/103_0_1e1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:50:15.654763,policy_library/103_0_blind.pth,Perimeter_bot_ZN_3,92294376.42195438
2022-03-21 10:52:06.584511,policy_library/103_1.pth,Perimeter_bot_ZN_3,93543985.44446138
2022-03-21 10:53:52.772070,policy_library/103_1_1e-1.pth,Perimeter_bot_ZN_3,90584696.79752782
2022-03-21 10:55:42.908458,policy_library/103_1_1e-1_blind.pth,Perimeter_bot_ZN_3,89292738.61055909
2022-03-21 10:57:31.618518,policy_library/103_1_1e0.pth,Perimeter_bot_ZN_3,90577634.69661313
2022-03-21 10:59:21.095951,policy_library/103_1_1e0_blind.pth,Perimeter_bot_ZN_3,89994063.25960529
2022-03-21 11:01:07.319820,policy_library/103_1_1e1.pth,Perimeter_bot_ZN_3,90573780.41470936
2022-03-21 11:02:58.421434,policy_library/103_1_1e1_blind.pth,Perimeter_bot_ZN_3,90285543.59101243
2022-03-21 11:04:46.186877,policy_library/103_1_blind.pth,Perimeter_bot_ZN_3,95309493.6561177
2022-03-21 11:06:33.776126,policy_library/103_2.pth,Perimeter_bot_ZN_3,94677816.85271756
2022-03-21 11:08:18.732197,policy_library/103_2_1e-1.pth,Perimeter_bot_ZN_3,90516662.473031
2022-03-21 11:10:04.884141,policy_library/103_2_1e-1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 11:11:53.635519,policy_library/103_2_1e0.pth,Perimeter_bot_ZN_3,90504705.19893697
2022-03-21 11:13:43.863199,policy_library/103_2_1e0_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 11:15:27.724658,policy_library/103_2_1e1.pth,Perimeter_bot_ZN_3,90500006.02681826
2022-03-21 11:17:07.421227,policy_library/103_2_1e1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 11:18:51.077474,policy_library/103_2_blind.pth,Perimeter_bot_ZN_3,96204497.41411515
2022-03-21 11:20:32.782103,policy_library/103_3.pth,Perimeter_bot_ZN_3,92279749.57575577
2022-03-21 11:22:15.543053,policy_library/103_3_1e-1.pth,Perimeter_bot_ZN_3,90903600.2732058
2022-03-21 11:23:59.260013,policy_library/103_3_1e-1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 11:25:41.045468,policy_library/103_3_1e0.pth,Perimeter_bot_ZN_3,90896891.14280504
2022-03-21 11:27:21.840990,policy_library/103_3_1e0_blind.pth,Perimeter_bot_ZN_3,98770509.65510635
2022-03-21 11:29:03.460471,policy_library/103_3_1e1.pth,Perimeter_bot_ZN_3,90896969.94832356
2022-03-21 11:30:46.607528,policy_library/103_3_1e1_blind.pth,Perimeter_bot_ZN_3,98877626.4904727
2022-03-21 11:32:30.418639,policy_library/103_3_blind.pth,Perimeter_bot_ZN_3,89399028.25425772
2022-03-21 11:34:14.400559,policy_library/103_4.pth,Perimeter_bot_ZN_3,93402667.67341432
2022-03-21 11:35:54.439647,policy_library/103_4_1e-1.pth,Perimeter_bot_ZN_3,90671521.69795066
2022-03-21 11:37:34.538371,policy_library/103_4_1e-1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 11:39:16.107728,policy_library/103_4_1e0.pth,Perimeter_bot_ZN_3,90682087.99256682
2022-03-21 11:41:05.285026,policy_library/103_4_1e0_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 11:42:48.276986,policy_library/103_4_1e1.pth,Perimeter_bot_ZN_3,90694310.02638373
2022-03-21 11:44:35.222475,policy_library/103_4_1e1_blind.pth,Perimeter_bot_ZN_3,88686854.70247743
2022-03-21 11:46:18.208074,policy_library/103_4_blind.pth,Perimeter_bot_ZN_3,92862652.94878635
2022-03-21 11:48:03.091727,policy_library/104_0.pth,Perimeter_bot_ZN_3,92649779.82228175
2022-03-21 11:49:51.262118,policy_library/104_0_1e-1.pth,Perimeter_bot_ZN_3,91195065.22245397
2022-03-21 11:51:36.908333,policy_library/104_0_1e-1_blind.pth,Perimeter_bot_ZN_3,90948341.98692377
