2022-03-21 10:31:37.310651,policy_library/112_2_1e0_blind.pth,Perimeter_top_ZN_4,90818519.92534502
2022-03-21 10:33:17.598529,policy_library/112_2_1e1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:34:55.899790,policy_library/112_2_1e1_blind.pth,Perimeter_top_ZN_4,90679895.12308212
2022-03-21 10:36:33.373928,policy_library/112_2_blind.pth,Perimeter_top_ZN_4,105035510.24934205
2022-03-21 10:38:12.638022,policy_library/112_3.pth,Perimeter_top_ZN_4,95606153.04881516
2022-03-21 10:39:53.807270,policy_library/112_3_1e-1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:41:37.062865,policy_library/112_3_1e-1_blind.pth,Perimeter_top_ZN_4,91496054.76615901
2022-03-21 10:43:16.219209,policy_library/112_3_1e0.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:44:54.838664,policy_library/112_3_1e0_blind.pth,Perimeter_top_ZN_4,91473475.11110857
2022-03-21 10:46:34.089235,policy_library/112_3_1e1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:48:11.888837,policy_library/112_3_1e1_blind.pth,Perimeter_top_ZN_4,91539000.76733978
2022-03-21 10:49:53.631848,policy_library/112_3_blind.pth,Perimeter_top_ZN_4,100604703.26069623
2022-03-21 10:51:36.562125,policy_library/112_4.pth,Perimeter_top_ZN_4,106489321.66372484
2022-03-21 10:53:16.674115,policy_library/112_4_1e-1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:54:56.542422,policy_library/112_4_1e-1_blind.pth,Perimeter_top_ZN_4,89512116.54206418
2022-03-21 10:56:36.379008,policy_library/112_4_1e0.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:58:16.178656,policy_library/112_4_1e0_blind.pth,Perimeter_top_ZN_4,89455305.34879844
2022-03-21 10:59:59.769368,policy_library/112_4_1e1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:01:42.382047,policy_library/112_4_1e1_blind.pth,Perimeter_top_ZN_4,89453999.17347522
2022-03-21 11:03:22.391613,policy_library/112_4_blind.pth,Perimeter_top_ZN_4,105826414.0915487
2022-03-21 11:05:01.562591,policy_library/113_0.pth,Perimeter_top_ZN_4,94699704.61149043
2022-03-21 11:06:41.917500,policy_library/113_0_1e-1.pth,Perimeter_top_ZN_4,97089817.17194535
2022-03-21 11:08:20.527801,policy_library/113_0_1e-1_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:10:00.167957,policy_library/113_0_1e0.pth,Perimeter_top_ZN_4,97075996.97823176
2022-03-21 11:11:42.020934,policy_library/113_0_1e0_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:13:22.026102,policy_library/113_0_1e1.pth,Perimeter_top_ZN_4,97078285.50298582
2022-03-21 11:15:06.078040,policy_library/113_0_1e1_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:16:46.586638,policy_library/113_0_blind.pth,Perimeter_top_ZN_4,100270940.58151056
2022-03-21 11:18:29.932885,policy_library/113_1.pth,Perimeter_top_ZN_4,100428350.77057423
2022-03-21 11:20:12.645024,policy_library/113_1_1e-1.pth,Perimeter_top_ZN_4,88611195.3680312
2022-03-21 11:21:52.700227,policy_library/113_1_1e-1_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:23:35.693332,policy_library/113_1_1e0.pth,Perimeter_top_ZN_4,88586012.83384359
2022-03-21 11:25:20.173166,policy_library/113_1_1e0_blind.pth,Perimeter_top_ZN_4,85661209.18621595
2022-03-21 11:26:59.000693,policy_library/113_1_1e1.pth,Perimeter_top_ZN_4,88623535.88867776
2022-03-21 11:28:37.061608,policy_library/113_1_1e1_blind.pth,Perimeter_top_ZN_4,86205075.21509759
2022-03-21 11:30:16.951924,policy_library/113_1_blind.pth,Perimeter_top_ZN_4,102595504.00570992
