2022-03-21 10:14:16.571364,policy_library/107_2_1e0_blind.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 10:16:04.311822,policy_library/107_2_1e1.pth,Perimeter_mid_ZN_3,92507584.4831328
2022-03-21 10:17:56.027642,policy_library/107_2_1e1_blind.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 10:19:43.130846,policy_library/107_2_blind.pth,Perimeter_mid_ZN_3,94760738.27877952
2022-03-21 10:21:32.745009,policy_library/107_3.pth,Perimeter_mid_ZN_3,93714156.21029826
2022-03-21 10:23:21.504568,policy_library/107_3_1e-1.pth,Perimeter_mid_ZN_3,91458147.08720052
2022-03-21 10:25:09.146222,policy_library/107_3_1e-1_blind.pth,Perimeter_mid_ZN_3,100151695.17437139
2022-03-21 10:26:58.010206,policy_library/107_3_1e0.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 10:28:44.557845,policy_library/107_3_1e0_blind.pth,Perimeter_mid_ZN_3,87065619.65777418
2022-03-21 10:30:31.379169,policy_library/107_3_1e1.pth,Perimeter_mid_ZN_3,91476949.83337754
2022-03-21 10:32:22.294975,policy_library/107_3_1e1_blind.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 10:34:07.479592,policy_library/107_3_blind.pth,Perimeter_mid_ZN_3,91792991.81163251
2022-03-21 10:35:50.099920,policy_library/107_4.pth,Perimeter_mid_ZN_3,99367099.27369627
2022-03-21 10:37:36.273654,policy_library/107_4_1e-1.pth,Perimeter_mid_ZN_3,92286783.67376974
2022-03-21 10:39:21.281670,policy_library/107_4_1e-1_blind.pth,Perimeter_mid_ZN_3,91596725.83361848
2022-03-21 10:41:10.560320,policy_library/107_4_1e0.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 10:42:58.731851,policy_library/107_4_1e0_blind.pth,Perimeter_mid_ZN_3,100043713.43906716
2022-03-21 10:44:43.057416,policy_library/107_4_1e1.pth,Perimeter_mid_ZN_3,92272680.86173443
2022-03-21 10:46:28.741631,policy_library/107_4_1e1_blind.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 10:48:13.700711,policy_library/107_4_blind.pth,Perimeter_mid_ZN_3,94056294.31959368
2022-03-21 10:49:59.978553,policy_library/108_0.pth,Perimeter_mid_ZN_3,95904196.9099424
2022-03-21 10:51:49.446506,policy_library/108_0_1e-1.pth,Perimeter_mid_ZN_3,87680628.06494203
2022-03-21 10:53:34.480164,policy_library/108_0_1e-1_blind.pth,Perimeter_mid_ZN_3,91423831.79299705
2022-03-21 10:55:19.753502,policy_library/108_0_1e0.pth,Perimeter_mid_ZN_3,87548572.32857335
2022-03-21 10:57:08.246504,policy_library/108_0_1e0_blind.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 10:58:53.866927,policy_library/108_0_1e1.pth,Perimeter_mid_ZN_3,87586123.83569337
2022-03-21 11:00:39.981309,policy_library/108_0_1e1_blind.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:02:28.314274,policy_library/108_0_blind.pth,Perimeter_mid_ZN_3,96351475.72510698
2022-03-21 11:04:14.864576,policy_library/108_1.pth,Perimeter_mid_ZN_3,90803715.9597225
2022-03-21 11:06:01.013335,policy_library/108_1_1e-1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:07:46.973034,policy_library/108_1_1e-1_blind.pth,Perimeter_mid_ZN_3,92768562.30209896
2022-03-21 11:09:31.261579,policy_library/108_1_1e0.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:11:21.293328,policy_library/108_1_1e0_blind.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:13:10.449520,policy_library/108_1_1e1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:14:56.743250,policy_library/108_1_1e1_blind.pth,Perimeter_mid_ZN_3,98848633.84928927
2022-03-21 11:16:42.913312,policy_library/108_1_blind.pth,Perimeter_mid_ZN_3,92689276.46469785
