2022-03-21 10:03:26.054700,policy_library/105_0.pth,Perimeter_bot_ZN_1,89300471.12651245
2022-03-21 10:05:05.625166,policy_library/105_0_1e-1.pth,Perimeter_bot_ZN_1,91366003.91482545
2022-03-21 10:06:49.203248,policy_library/105_0_1e-1_blind.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:08:29.942884,policy_library/105_0_1e0.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:10:10.590169,policy_library/105_0_1e0_blind.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:11:52.653199,policy_library/105_0_1e1.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:13:34.088272,policy_library/105_0_1e1_blind.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:15:14.856603,policy_library/105_0_blind.pth,Perimeter_bot_ZN_1,89183207.69849034
2022-03-21 10:16:57.571954,policy_library/105_1.pth,Perimeter_bot_ZN_1,93230003.84840216
2022-03-21 10:18:40.097709,policy_library/105_1_1e-1.pth,Perimeter_bot_ZN_1,91299465.59511968
2022-03-21 10:20:22.368507,policy_library/105_1_1e-1_blind.pth,Perimeter_bot_ZN_1,87767141.69196765
2022-03-21 10:22:06.822256,policy_library/105_1_1e0.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:23:48.536890,policy_library/105_1_1e0_blind.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:25:29.578724,policy_library/105_1_1e1.pth,Perimeter_bot_ZN_1,87791560.74610858
2022-03-21 10:27:12.249677,policy_library/105_1_1e1_blind.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:28:53.072733,policy_library/105_1_blind.pth,Perimeter_bot_ZN_1,92088805.00625667
2022-03-21 10:30:35.403267,policy_library/105_2.pth,Perimeter_bot_ZN_1,91853952.77053832
2022-03-21 10:32:23.017831,policy_library/105_2_1e-1.pth,Perimeter_bot_ZN_1,92182215.6286454
2022-03-21 10:34:03.911712,policy_library/105_2_1e-1_blind.pth,Perimeter_bot_ZN_1,99254442.09401622
2022-03-21 10:35:46.707056,policy_library/105_2_1e0.pth,Perimeter_bot_ZN_1,87916302.89992546
2022-03-21 10:37:28.775610,policy_library/105_2_1e0_blind.pth,Perimeter_bot_ZN_1,99270495.70325145
2022-03-21 10:39:10.897038,policy_library/105_2_1e1.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:40:53.983723,policy_library/105_2_1e1_blind.pth,Perimeter_bot_ZN_1,99244980.55476263
