2022-03-21 10:43:14.297957,policy_library/117_2_1e0_blind.pth,Core_top,93371476.12257971
2022-03-21 10:45:00.478937,policy_library/117_2_1e1.pth,Core_top,100026213.98569506
2022-03-21 10:46:45.797813,policy_library/117_2_1e1_blind.pth,Core_top,91082125.37325583
2022-03-21 10:48:31.713193,policy_library/117_2_blind.pth,Core_top,131036707.68690987
2022-03-21 10:50:21.676836,policy_library/117_3.pth,Core_top,120850854.61494993
2022-03-21 10:52:08.664856,policy_library/117_3_1e-1.pth,Core_top,81391024.07965507
2022-03-21 10:53:54.405993,policy_library/117_3_1e-1_blind.pth,Core_top,89891478.83815347
2022-03-21 10:55:39.500867,policy_library/117_3_1e0.pth,Core_top,96392705.44340312
2022-03-21 10:57:27.157542,policy_library/117_3_1e0_blind.pth,Core_top,89921790.16730508
2022-03-21 10:59:12.425934,policy_library/117_3_1e1.pth,Core_top,96370643.75199719
2022-03-21 11:00:58.676000,policy_library/117_3_1e1_blind.pth,Core_top,81391024.07965507
2022-03-21 11:02:45.883632,policy_library/117_3_blind.pth,Core_top,109950975.47971395
2022-03-21 11:04:31.310188,policy_library/117_4.pth,Core_top,122716648.93074739
2022-03-21 11:06:15.796844,policy_library/117_4_1e-1.pth,Core_top,81391024.07965507
2022-03-21 11:08:01.829563,policy_library/117_4_1e-1_blind.pth,Core_top,92863112.77872685
2022-03-21 11:09:48.577603,policy_library/117_4_1e0.pth,Core_top,92605422.98549797
2022-03-21 11:11:36.596274,policy_library/117_4_1e0_blind.pth,Core_top,93000833.0655074
2022-03-21 11:13:22.969006,policy_library/117_4_1e1.pth,Core_top,95668667.24725616
2022-03-21 11:15:09.486279,policy_library/117_4_1e1_blind.pth,Core_top,89193703.24140735
2022-03-21 11:16:56.478800,policy_library/117_4_blind.pth,Core_top,129398610.95169605
2022-03-21 11:18:42.679706,policy_library/118_0.pth,Core_top,127877902.91033003
2022-03-21 11:20:30.150244,policy_library/118_0_1e-1.pth,Core_top,95777347.10723616
2022-03-21 11:22:18.554462,policy_library/118_0_1e-1_blind.pth,Core_top,96439392.22475646
2022-03-21 11:24:07.343683,policy_library/118_0_1e0.pth,Core_top,95725737.67237118
2022-03-21 11:25:52.837368,policy_library/118_0_1e0_blind.pth,Core_top,96373796.2801761
2022-03-21 11:27:38.472276,policy_library/118_0_1e1.pth,Core_top,95732206.35346128
2022-03-21 11:29:24.890226,policy_library/118_0_1e1_blind.pth,Core_top,96408700.78948812
2022-03-21 11:31:10.397027,policy_library/118_0_blind.pth,Core_top,129082754.20852147
2022-03-21 11:32:56.909398,policy_library/118_1.pth,Core_top,113844856.53326206
2022-03-21 11:34:42.140159,policy_library/118_1_1e-1.pth,Core_top,91829286.99271823
2022-03-21 11:36:27.462612,policy_library/118_1_1e-1_blind.pth,Core_top,92448769.3255188
2022-03-21 11:38:12.642387,policy_library/118_1_1e0.pth,Core_top,91784571.34999944
2022-03-21 11:39:57.953465,policy_library/118_1_1e0_blind.pth,Core_top,92426609.48887232
2022-03-21 11:41:44.726326,policy_library/118_1_1e1.pth,Core_top,91778059.6820306
2022-03-21 11:43:30.193443,policy_library/118_1_1e1_blind.pth,Core_top,92387390.54576078
2022-03-21 11:45:16.009330,policy_library/118_1_blind.pth,Core_top,116671206.15171126
2022-03-21 11:47:00.991561,policy_library/118_2.pth,Core_top,112847168.21957518
2022-03-21 11:48:45.908020,policy_library/118_2_1e-1.pth,Core_top,94880818.16441008
2022-03-21 11:50:32.766320,policy_library/118_2_1e-1_blind.pth,Core_top,94735687.64387183
2022-03-21 11:52:18.845801,policy_library/118_2_1e0.pth,Core_top,94856432.06439824
