2022-03-21 10:14:20.133343,policy_library/107_2_1e0_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:16:12.745050,policy_library/107_2_1e1.pth,Perimeter_top_ZN_4,94939062.29343066
2022-03-21 10:18:01.390995,policy_library/107_2_1e1_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:19:51.680878,policy_library/107_2_blind.pth,Perimeter_top_ZN_4,97356933.59320821
2022-03-21 10:21:43.895040,policy_library/107_3.pth,Perimeter_top_ZN_4,96661278.16369191
2022-03-21 10:23:31.147168,policy_library/107_3_1e-1.pth,Perimeter_top_ZN_4,93227404.34095445
2022-03-21 10:25:18.037148,policy_library/107_3_1e-1_blind.pth,Perimeter_top_ZN_4,106359506.9190696
2022-03-21 10:27:05.137151,policy_library/107_3_1e0.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:28:52.943827,policy_library/107_3_1e0_blind.pth,Perimeter_top_ZN_4,86044543.87660365
2022-03-21 10:30:47.140104,policy_library/107_3_1e1.pth,Perimeter_top_ZN_4,93278011.0557744
2022-03-21 10:32:49.230591,policy_library/107_3_1e1_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:34:38.137461,policy_library/107_3_blind.pth,Perimeter_top_ZN_4,93797099.37753606
2022-03-21 10:36:27.484493,policy_library/107_4.pth,Perimeter_top_ZN_4,105174882.46663135
2022-03-21 10:38:16.676316,policy_library/107_4_1e-1.pth,Perimeter_top_ZN_4,94533850.11826448
2022-03-21 10:40:04.303356,policy_library/107_4_1e-1_blind.pth,Perimeter_top_ZN_4,93316715.63567305
2022-03-21 10:41:55.809861,policy_library/107_4_1e0.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:43:45.754319,policy_library/107_4_1e0_blind.pth,Perimeter_top_ZN_4,106175887.93750702
2022-03-21 10:45:34.995560,policy_library/107_4_1e1.pth,Perimeter_top_ZN_4,94415836.30655803
2022-03-21 10:47:22.441268,policy_library/107_4_1e1_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:49:12.333537,policy_library/107_4_blind.pth,Perimeter_top_ZN_4,97335661.25101292
2022-03-21 10:51:04.581318,policy_library/108_0.pth,Perimeter_top_ZN_4,99950796.08841208
2022-03-21 10:52:51.755126,policy_library/108_0_1e-1.pth,Perimeter_top_ZN_4,85168506.93059473
2022-03-21 10:54:42.736592,policy_library/108_0_1e-1_blind.pth,Perimeter_top_ZN_4,93234404.22094825
2022-03-21 10:56:33.873020,policy_library/108_0_1e0.pth,Perimeter_top_ZN_4,85237473.13390394
2022-03-21 10:58:23.827154,policy_library/108_0_1e0_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:00:13.580029,policy_library/108_0_1e1.pth,Perimeter_top_ZN_4,85199575.64451373
2022-03-21 11:02:03.180536,policy_library/108_0_1e1_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:03:51.950962,policy_library/108_0_blind.pth,Perimeter_top_ZN_4,100675828.23969018
2022-03-21 11:05:42.987939,policy_library/108_1.pth,Perimeter_top_ZN_4,91703321.74625428
2022-03-21 11:07:31.957028,policy_library/108_1_1e-1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:09:20.753410,policy_library/108_1_1e-1_blind.pth,Perimeter_top_ZN_4,95226641.49554217
2022-03-21 11:11:15.170831,policy_library/108_1_1e0.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:13:05.558667,policy_library/108_1_1e0_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:14:53.985041,policy_library/108_1_1e1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:16:43.872816,policy_library/108_1_1e1_blind.pth,Perimeter_top_ZN_4,104384318.85785624
2022-03-21 11:18:36.976766,policy_library/108_1_blind.pth,Perimeter_top_ZN_4,94116105.01969868
2022-03-21 11:20:30.126194,policy_library/108_2.pth,Perimeter_top_ZN_4,104145506.89544934
2022-03-21 11:22:25.224022,policy_library/108_2_1e-1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:24:17.911346,policy_library/108_2_1e-1_blind.pth,Perimeter_top_ZN_4,94445769.88130175
2022-03-21 11:26:05.119971,policy_library/108_2_1e0.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:27:52.172640,policy_library/108_2_1e0_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:29:42.814122,policy_library/108_2_1e1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:31:32.525219,policy_library/108_2_1e1_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:33:23.222647,policy_library/108_2_blind.pth,Perimeter_top_ZN_4,93275522.39346685
2022-03-21 11:35:15.799479,policy_library/108_3.pth,Perimeter_top_ZN_4,102911698.25244437
2022-03-21 11:37:05.993282,policy_library/108_3_1e-1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:38:56.102925,policy_library/108_3_1e-1_blind.pth,Perimeter_top_ZN_4,91288738.92802404
2022-03-21 11:40:47.181809,policy_library/108_3_1e0.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:42:37.899247,policy_library/108_3_1e0_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:44:25.539431,policy_library/108_3_1e1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:46:15.709228,policy_library/108_3_1e1_blind.pth,Perimeter_top_ZN_4,88012974.76937081
2022-03-21 11:48:04.370824,policy_library/108_3_blind.pth,Perimeter_top_ZN_4,103236571.0362408
2022-03-21 11:49:55.230598,policy_library/108_4.pth,Perimeter_top_ZN_4,101286781.27830862
2022-03-21 11:51:45.399814,policy_library/108_4_1e-1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:53:35.554515,policy_library/108_4_1e-1_blind.pth,Perimeter_top_ZN_4,91478907.73624296
2022-03-21 11:55:20.453163,policy_library/108_4_1e0.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:57:06.793207,policy_library/108_4_1e0_blind.pth,Perimeter_top_ZN_4,85842892.86884327
2022-03-21 11:58:56.203320,policy_library/108_4_1e1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 12:00:51.256465,policy_library/108_4_1e1_blind.pth,Perimeter_top_ZN_4,86050219.78440347
2022-03-21 12:02:42.053743,policy_library/108_4_blind.pth,Perimeter_top_ZN_4,101198514.16013418
2022-03-21 12:04:29.255511,policy_library/109_0.pth,Perimeter_top_ZN_4,99211184.33305824
2022-03-21 12:06:17.142144,policy_library/109_0_1e-1.pth,Perimeter_top_ZN_4,86000173.50825846
2022-03-21 12:08:07.432988,policy_library/109_0_1e-1_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 12:09:55.993241,policy_library/109_0_1e0.pth,Perimeter_top_ZN_4,86048085.93955195
2022-03-21 12:11:47.140973,policy_library/109_0_1e0_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 12:13:37.411144,policy_library/109_0_1e1.pth,Perimeter_top_ZN_4,86147844.83216758
2022-03-21 12:15:26.768061,policy_library/109_0_1e1_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 12:17:18.908371,policy_library/109_0_blind.pth,Perimeter_top_ZN_4,95860226.36785474
2022-03-21 12:19:07.763104,policy_library/109_1.pth,Perimeter_top_ZN_4,99591948.25149682
2022-03-21 12:20:59.610709,policy_library/109_1_1e-1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 12:22:52.841211,policy_library/109_1_1e-1_blind.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 12:24:41.901554,policy_library/109_1_1e0.pth,Perimeter_top_ZN_4,82048581.14845872
