2022-03-21 10:37:34.334820,policy_library/115_0.pth,Perimeter_bot_ZN_1,90268024.54842028
2022-03-21 10:39:15.787245,policy_library/115_0_1e-1.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:41:00.397236,policy_library/115_0_1e-1_blind.pth,Perimeter_bot_ZN_1,91236481.0919861
2022-03-21 10:42:43.858158,policy_library/115_0_1e0.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:44:26.068774,policy_library/115_0_1e0_blind.pth,Perimeter_bot_ZN_1,91223662.03219123
2022-03-21 10:46:07.725373,policy_library/115_0_1e1.pth,Perimeter_bot_ZN_1,91242881.42677258
2022-03-21 10:47:48.541043,policy_library/115_0_1e1_blind.pth,Perimeter_bot_ZN_1,91211819.64182077
2022-03-21 10:49:33.678210,policy_library/115_0_blind.pth,Perimeter_bot_ZN_1,92067854.16182846
2022-03-21 10:51:21.835860,policy_library/115_1.pth,Perimeter_bot_ZN_1,93727730.54263467
2022-03-21 10:53:07.786146,policy_library/115_1_1e-1.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:54:55.370172,policy_library/115_1_1e-1_blind.pth,Perimeter_bot_ZN_1,90822753.61103904
2022-03-21 10:56:41.993444,policy_library/115_1_1e0.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:58:26.037849,policy_library/115_1_1e0_blind.pth,Perimeter_bot_ZN_1,90844246.3966119
2022-03-21 11:00:11.073112,policy_library/115_1_1e1.pth,Perimeter_bot_ZN_1,90868434.79179698
2022-03-21 11:01:56.123284,policy_library/115_1_1e1_blind.pth,Perimeter_bot_ZN_1,90844967.8747521
2022-03-21 11:03:39.181780,policy_library/115_1_blind.pth,Perimeter_bot_ZN_1,94607086.45341212
2022-03-21 11:05:23.947797,policy_library/115_2.pth,Perimeter_bot_ZN_1,95887920.71997806
2022-03-21 11:07:09.799170,policy_library/115_2_1e-1.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 11:08:56.502682,policy_library/115_2_1e-1_blind.pth,Perimeter_bot_ZN_1,90738730.03409044
2022-03-21 11:10:42.894289,policy_library/115_2_1e0.pth,Perimeter_bot_ZN_1,88583443.83058123
2022-03-21 11:12:28.282654,policy_library/115_2_1e0_blind.pth,Perimeter_bot_ZN_1,90751003.67587063
2022-03-21 11:14:15.048493,policy_library/115_2_1e1.pth,Perimeter_bot_ZN_1,90789249.47462417
2022-03-21 11:15:59.985435,policy_library/115_2_1e1_blind.pth,Perimeter_bot_ZN_1,90725342.35684766
2022-03-21 11:17:45.144068,policy_library/115_2_blind.pth,Perimeter_bot_ZN_1,97437759.31741257
2022-03-21 11:19:30.179617,policy_library/115_3.pth,Perimeter_bot_ZN_1,98914994.99869807
