2022-03-21 10:31:43.495141,policy_library/112_2_1e0_blind.pth,Perimeter_bot_ZN_4,90693379.12381364
2022-03-21 10:33:30.390899,policy_library/112_2_1e1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:35:13.541470,policy_library/112_2_1e1_blind.pth,Perimeter_bot_ZN_4,90534342.0647645
2022-03-21 10:36:58.940418,policy_library/112_2_blind.pth,Perimeter_bot_ZN_4,103019173.30051853
2022-03-21 10:38:42.684734,policy_library/112_3.pth,Perimeter_bot_ZN_4,94899842.05632079
2022-03-21 10:40:29.101702,policy_library/112_3_1e-1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:42:16.659231,policy_library/112_3_1e-1_blind.pth,Perimeter_bot_ZN_4,91061350.96138819
2022-03-21 10:44:01.551720,policy_library/112_3_1e0.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:45:47.474303,policy_library/112_3_1e0_blind.pth,Perimeter_bot_ZN_4,91087429.14158806
2022-03-21 10:47:32.467488,policy_library/112_3_1e1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:49:16.919085,policy_library/112_3_1e1_blind.pth,Perimeter_bot_ZN_4,91067918.89512458
2022-03-21 10:51:06.782621,policy_library/112_3_blind.pth,Perimeter_bot_ZN_4,99123380.36263351
2022-03-21 10:52:52.757806,policy_library/112_4.pth,Perimeter_bot_ZN_4,104283245.15665792
2022-03-21 10:54:38.221271,policy_library/112_4_1e-1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:56:25.690464,policy_library/112_4_1e-1_blind.pth,Perimeter_bot_ZN_4,89480147.08410498
2022-03-21 10:58:11.268165,policy_library/112_4_1e0.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:59:56.537427,policy_library/112_4_1e0_blind.pth,Perimeter_bot_ZN_4,89427876.76739159
2022-03-21 11:01:43.373117,policy_library/112_4_1e1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:03:30.880129,policy_library/112_4_1e1_blind.pth,Perimeter_bot_ZN_4,89414524.26461682
2022-03-21 11:05:16.126190,policy_library/112_4_blind.pth,Perimeter_bot_ZN_4,103731007.27817132
2022-03-21 11:07:04.391527,policy_library/113_0.pth,Perimeter_bot_ZN_4,94245856.74244389
2022-03-21 11:08:49.690580,policy_library/113_0_1e-1.pth,Perimeter_bot_ZN_4,95941786.47444059
2022-03-21 11:10:38.641898,policy_library/113_0_1e-1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:12:26.279976,policy_library/113_0_1e0.pth,Perimeter_bot_ZN_4,95990237.44525799
2022-03-21 11:14:11.571316,policy_library/113_0_1e0_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:15:55.928850,policy_library/113_0_1e1.pth,Perimeter_bot_ZN_4,95925625.3625933
2022-03-21 11:17:42.457380,policy_library/113_0_1e1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:19:29.768179,policy_library/113_0_blind.pth,Perimeter_bot_ZN_4,98894816.3046206
2022-03-21 11:21:21.304630,policy_library/113_1.pth,Perimeter_bot_ZN_4,99052133.95208317
2022-03-21 11:23:09.370626,policy_library/113_1_1e-1.pth,Perimeter_bot_ZN_4,88499547.42375706
2022-03-21 11:24:55.162972,policy_library/113_1_1e-1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:26:41.452176,policy_library/113_1_1e0.pth,Perimeter_bot_ZN_4,88490453.83688898
2022-03-21 11:28:27.467277,policy_library/113_1_1e0_blind.pth,Perimeter_bot_ZN_4,86648745.81875584
2022-03-21 11:30:13.623735,policy_library/113_1_1e1.pth,Perimeter_bot_ZN_4,88515918.00016561
2022-03-21 11:32:01.616135,policy_library/113_1_1e1_blind.pth,Perimeter_bot_ZN_4,87149201.03182696
2022-03-21 11:33:47.497618,policy_library/113_1_blind.pth,Perimeter_bot_ZN_4,100908249.93858138
2022-03-21 11:35:33.119330,policy_library/113_2.pth,Perimeter_bot_ZN_4,103283645.98372132
2022-03-21 11:37:20.144986,policy_library/113_2_1e-1.pth,Perimeter_bot_ZN_4,90105400.15303919
2022-03-21 11:39:04.649181,policy_library/113_2_1e-1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:40:51.590826,policy_library/113_2_1e0.pth,Perimeter_bot_ZN_4,90098305.03285667
2022-03-21 11:42:37.554304,policy_library/113_2_1e0_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:44:24.154057,policy_library/113_2_1e1.pth,Perimeter_bot_ZN_4,90113209.44917859
2022-03-21 11:46:09.404157,policy_library/113_2_1e1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:47:54.850548,policy_library/113_2_blind.pth,Perimeter_bot_ZN_4,102719333.23566662
2022-03-21 11:49:40.087602,policy_library/113_3.pth,Perimeter_bot_ZN_4,99083564.9927367
2022-03-21 11:51:27.375925,policy_library/113_3_1e-1.pth,Perimeter_bot_ZN_4,91997522.47822388
2022-03-21 11:53:14.600059,policy_library/113_3_1e-1_blind.pth,Perimeter_bot_ZN_4,86765230.60128756
2022-03-21 11:54:59.988011,policy_library/113_3_1e0.pth,Perimeter_bot_ZN_4,90649623.2922125
2022-03-21 11:56:45.554049,policy_library/113_3_1e0_blind.pth,Perimeter_bot_ZN_4,86982487.27800465
2022-03-21 11:58:30.031671,policy_library/113_3_1e1.pth,Perimeter_bot_ZN_4,89889067.03935441
2022-03-21 12:00:17.662814,policy_library/113_3_1e1_blind.pth,Perimeter_bot_ZN_4,86913710.26893623
2022-03-21 12:02:02.976296,policy_library/113_3_blind.pth,Perimeter_bot_ZN_4,100486714.61165611
2022-03-21 12:03:45.470868,policy_library/113_4.pth,Perimeter_bot_ZN_4,104359292.19687828
2022-03-21 12:05:31.256151,policy_library/113_4_1e-1.pth,Perimeter_bot_ZN_4,89008827.13611706
2022-03-21 12:07:18.830053,policy_library/113_4_1e-1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 12:09:06.397252,policy_library/113_4_1e0.pth,Perimeter_bot_ZN_4,89026807.51034507
2022-03-21 12:10:56.993665,policy_library/113_4_1e0_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 12:12:47.198416,policy_library/113_4_1e1.pth,Perimeter_bot_ZN_4,89014040.1432218
2022-03-21 12:14:35.912196,policy_library/113_4_1e1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 12:16:29.033102,policy_library/113_4_blind.pth,Perimeter_bot_ZN_4,105511152.93762155
2022-03-21 12:18:18.486280,policy_library/114_0.pth,Perimeter_bot_ZN_4,95257433.9788358
2022-03-21 12:20:08.545935,policy_library/114_0_1e-1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 12:22:02.864617,policy_library/114_0_1e-1_blind.pth,Perimeter_bot_ZN_4,95211506.84397754
2022-03-21 12:23:54.424853,policy_library/114_0_1e0.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 12:25:44.612955,policy_library/114_0_1e0_blind.pth,Perimeter_bot_ZN_4,90352991.71829276
2022-03-21 12:27:35.851648,policy_library/114_0_1e1.pth,Perimeter_bot_ZN_4,89921874.24813639
2022-03-21 12:29:25.936395,policy_library/114_0_1e1_blind.pth,Perimeter_bot_ZN_4,90332484.45842937
2022-03-21 12:31:15.878471,policy_library/114_0_blind.pth,Perimeter_bot_ZN_4,92183278.24527086
2022-03-21 12:33:06.600667,policy_library/114_1.pth,Perimeter_bot_ZN_4,100389688.62460992
2022-03-21 12:34:56.575073,policy_library/114_1_1e-1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 12:36:46.538767,policy_library/114_1_1e-1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 12:38:38.235215,policy_library/114_1_1e0.pth,Perimeter_bot_ZN_4,86887394.32218029
