2022-03-21 09:57:45.473618,policy_library/102_2_1e0_blind.pth,Perimeter_bot_ZN_1,88062460.19347431
2022-03-21 09:59:31.350715,policy_library/102_2_1e1.pth,Perimeter_bot_ZN_1,87816660.85001288
2022-03-21 10:01:17.690013,policy_library/102_2_1e1_blind.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:03:06.037915,policy_library/102_2_blind.pth,Perimeter_bot_ZN_1,97887555.76493952
2022-03-21 10:04:51.263715,policy_library/102_3.pth,Perimeter_bot_ZN_1,91811807.50321063
2022-03-21 10:06:36.256194,policy_library/102_3_1e-1.pth,Perimeter_bot_ZN_1,91457852.49893916
2022-03-21 10:08:20.969442,policy_library/102_3_1e-1_blind.pth,Perimeter_bot_ZN_1,99428221.48492981
2022-03-21 10:10:07.014337,policy_library/102_3_1e0.pth,Perimeter_bot_ZN_1,99764530.36647981
2022-03-21 10:11:52.303811,policy_library/102_3_1e0_blind.pth,Perimeter_bot_ZN_1,95183998.95351811
2022-03-21 10:13:37.749263,policy_library/102_3_1e1.pth,Perimeter_bot_ZN_1,99709356.86489145
2022-03-21 10:15:21.661054,policy_library/102_3_1e1_blind.pth,Perimeter_bot_ZN_1,99257020.19811602
2022-03-21 10:17:08.045964,policy_library/102_3_blind.pth,Perimeter_bot_ZN_1,90509691.57240322
2022-03-21 10:18:53.557804,policy_library/102_4.pth,Perimeter_bot_ZN_1,93491655.65980516
2022-03-21 10:20:38.203046,policy_library/102_4_1e-1.pth,Perimeter_bot_ZN_1,99382065.3842626
2022-03-21 10:22:25.586294,policy_library/102_4_1e-1_blind.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:24:12.134100,policy_library/102_4_1e0.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:25:58.308583,policy_library/102_4_1e0_blind.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:27:42.981968,policy_library/102_4_1e1.pth,Perimeter_bot_ZN_1,99445243.60856295
2022-03-21 10:29:27.389210,policy_library/102_4_1e1_blind.pth,Perimeter_bot_ZN_1,99371004.46314065
2022-03-21 10:31:11.987650,policy_library/102_4_blind.pth,Perimeter_bot_ZN_1,94041613.63237257
2022-03-21 10:32:59.461591,policy_library/103_0.pth,Perimeter_bot_ZN_1,90099280.07814914
2022-03-21 10:34:43.023246,policy_library/103_0_1e-1.pth,Perimeter_bot_ZN_1,90371508.77743988
2022-03-21 10:36:29.613202,policy_library/103_0_1e-1_blind.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 10:38:18.128748,policy_library/103_0_1e0.pth,Perimeter_bot_ZN_1,90374008.43512855
2022-03-21 10:40:00.505805,policy_library/103_0_1e0_blind.pth,Perimeter_bot_ZN_1,79064967.96028966
