2022-03-21 09:52:35.107960,policy_library/100_0.pth,Perimeter_bot_ZN_4,99005553.58259977
2022-03-21 09:54:25.808361,policy_library/100_0_1e-1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 09:56:15.095577,policy_library/100_0_1e-1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 09:58:06.563644,policy_library/100_0_1e0.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 09:59:58.547267,policy_library/100_0_1e0_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:01:51.014217,policy_library/100_0_1e1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:03:42.363075,policy_library/100_0_1e1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:05:35.356169,policy_library/100_0_blind.pth,Perimeter_bot_ZN_4,93006172.89229475
2022-03-21 10:07:27.130438,policy_library/100_1.pth,Perimeter_bot_ZN_4,98178852.07584606
2022-03-21 10:09:19.730027,policy_library/100_1_1e-1.pth,Perimeter_bot_ZN_4,86655009.73195614
2022-03-21 10:11:09.509152,policy_library/100_1_1e-1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:13:03.344840,policy_library/100_1_1e0.pth,Perimeter_bot_ZN_4,86688350.98827682
2022-03-21 10:14:54.307930,policy_library/100_1_1e0_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:16:45.930923,policy_library/100_1_1e1.pth,Perimeter_bot_ZN_4,86733319.80415083
2022-03-21 10:18:37.433713,policy_library/100_1_1e1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:20:33.846627,policy_library/100_1_blind.pth,Perimeter_bot_ZN_4,98897603.39537008
2022-03-21 10:22:25.794019,policy_library/100_2.pth,Perimeter_bot_ZN_4,96997983.60037304
2022-03-21 10:24:17.351962,policy_library/100_2_1e-1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:26:09.131676,policy_library/100_2_1e-1_blind.pth,Perimeter_bot_ZN_4,91872319.46143945
2022-03-21 10:28:00.276434,policy_library/100_2_1e0.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:29:53.663353,policy_library/100_2_1e0_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:31:48.725655,policy_library/100_2_1e1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:33:43.969981,policy_library/100_2_1e1_blind.pth,Perimeter_bot_ZN_4,86597438.84098612
2022-03-21 10:35:37.331811,policy_library/100_2_blind.pth,Perimeter_bot_ZN_4,96644976.28654663
2022-03-21 10:37:31.453545,policy_library/100_3.pth,Perimeter_bot_ZN_4,96557928.48084395
2022-03-21 10:39:24.428416,policy_library/100_3_1e-1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:41:19.260850,policy_library/100_3_1e-1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:43:11.259391,policy_library/100_3_1e0.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:45:03.298917,policy_library/100_3_1e0_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:46:57.286831,policy_library/100_3_1e1.pth,Perimeter_bot_ZN_4,83614317.96978281
