2022-03-21 10:43:08.116738,policy_library/115_0.pth,Perimeter_mid_ZN_3,91270321.32168773
2022-03-21 10:44:47.067198,policy_library/115_0_1e-1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 10:46:27.631498,policy_library/115_0_1e-1_blind.pth,Perimeter_mid_ZN_3,91662780.15153487
2022-03-21 10:48:07.760088,policy_library/115_0_1e0.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 10:49:47.844664,policy_library/115_0_1e0_blind.pth,Perimeter_mid_ZN_3,91681953.25697999
2022-03-21 10:51:31.817240,policy_library/115_0_1e1.pth,Perimeter_mid_ZN_3,91701486.43129596
2022-03-21 10:53:12.063973,policy_library/115_0_1e1_blind.pth,Perimeter_mid_ZN_3,91699172.3469091
2022-03-21 10:54:51.899370,policy_library/115_0_blind.pth,Perimeter_mid_ZN_3,93130340.29813536
2022-03-21 10:56:33.248652,policy_library/115_1.pth,Perimeter_mid_ZN_3,92290974.5956652
2022-03-21 10:58:12.521990,policy_library/115_1_1e-1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 10:59:53.364702,policy_library/115_1_1e-1_blind.pth,Perimeter_mid_ZN_3,91496217.46427785
2022-03-21 11:01:33.960319,policy_library/115_1_1e0.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:03:12.483255,policy_library/115_1_1e0_blind.pth,Perimeter_mid_ZN_3,91491871.04601993
2022-03-21 11:04:52.633693,policy_library/115_1_1e1.pth,Perimeter_mid_ZN_3,91504902.40381312
2022-03-21 11:06:32.531488,policy_library/115_1_1e1_blind.pth,Perimeter_mid_ZN_3,91513230.48455736
2022-03-21 11:08:10.719478,policy_library/115_1_blind.pth,Perimeter_mid_ZN_3,93896734.9470711
2022-03-21 11:09:50.119930,policy_library/115_2.pth,Perimeter_mid_ZN_3,95423934.94466013
2022-03-21 11:11:33.539637,policy_library/115_2_1e-1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:13:15.705529,policy_library/115_2_1e-1_blind.pth,Perimeter_mid_ZN_3,91440089.88715039
2022-03-21 11:14:57.670684,policy_library/115_2_1e0.pth,Perimeter_mid_ZN_3,89000653.77562359
2022-03-21 11:16:37.525565,policy_library/115_2_1e0_blind.pth,Perimeter_mid_ZN_3,91455824.40819398
2022-03-21 11:18:16.701945,policy_library/115_2_1e1.pth,Perimeter_mid_ZN_3,91479507.88915299
2022-03-21 11:19:57.692958,policy_library/115_2_1e1_blind.pth,Perimeter_mid_ZN_3,91439300.41966376
2022-03-21 11:21:39.290705,policy_library/115_2_blind.pth,Perimeter_mid_ZN_3,97485648.12993617
2022-03-21 11:23:19.200955,policy_library/115_3.pth,Perimeter_mid_ZN_3,100358930.0966675
2022-03-21 11:24:58.497170,policy_library/115_3_1e-1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:26:38.797912,policy_library/115_3_1e-1_blind.pth,Perimeter_mid_ZN_3,90722202.64085409
2022-03-21 11:28:18.506725,policy_library/115_3_1e0.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:29:59.788496,policy_library/115_3_1e0_blind.pth,Perimeter_mid_ZN_3,90732153.67025812
2022-03-21 11:31:42.425670,policy_library/115_3_1e1.pth,Perimeter_mid_ZN_3,90691885.20225294
2022-03-21 11:33:26.679680,policy_library/115_3_1e1_blind.pth,Perimeter_mid_ZN_3,90718579.40021986
2022-03-21 11:35:07.603643,policy_library/115_3_blind.pth,Perimeter_mid_ZN_3,99090581.98024662
2022-03-21 11:36:49.084886,policy_library/115_4.pth,Perimeter_mid_ZN_3,100257713.40771563
2022-03-21 11:38:28.966995,policy_library/115_4_1e-1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:40:08.934368,policy_library/115_4_1e-1_blind.pth,Perimeter_mid_ZN_3,91725263.46440348
2022-03-21 11:41:51.371456,policy_library/115_4_1e0.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:43:31.343417,policy_library/115_4_1e0_blind.pth,Perimeter_mid_ZN_3,91743010.11168166
2022-03-21 11:45:12.632808,policy_library/115_4_1e1.pth,Perimeter_mid_ZN_3,91743901.78007512
2022-03-21 11:46:54.190595,policy_library/115_4_1e1_blind.pth,Perimeter_mid_ZN_3,91726815.88951789
2022-03-21 11:48:31.982009,policy_library/115_4_blind.pth,Perimeter_mid_ZN_3,100676099.74659072
2022-03-21 11:50:12.190043,policy_library/116_0.pth,Perimeter_mid_ZN_3,99015711.66357073
2022-03-21 11:51:56.972357,policy_library/116_0_1e-1.pth,Perimeter_mid_ZN_3,87276677.7319185
2022-03-21 11:53:38.336858,policy_library/116_0_1e-1_blind.pth,Perimeter_mid_ZN_3,91919486.47410944
2022-03-21 11:55:23.406442,policy_library/116_0_1e0.pth,Perimeter_mid_ZN_3,87281202.48363149
2022-03-21 11:57:04.012261,policy_library/116_0_1e0_blind.pth,Perimeter_mid_ZN_3,91956378.75826813
2022-03-21 11:58:44.013997,policy_library/116_0_1e1.pth,Perimeter_mid_ZN_3,87333185.14950483
2022-03-21 12:00:31.202181,policy_library/116_0_1e1_blind.pth,Perimeter_mid_ZN_3,91941468.60966453
2022-03-21 12:02:19.376989,policy_library/116_0_blind.pth,Perimeter_mid_ZN_3,97071265.54623929
2022-03-21 12:04:01.938069,policy_library/116_1.pth,Perimeter_mid_ZN_3,100126746.11995874
2022-03-21 12:05:42.364970,policy_library/116_1_1e-1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 12:07:22.610725,policy_library/116_1_1e-1_blind.pth,Perimeter_mid_ZN_3,91678692.29795377
2022-03-21 12:09:03.113367,policy_library/116_1_1e0.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 12:10:45.377353,policy_library/116_1_1e0_blind.pth,Perimeter_mid_ZN_3,91682637.89747743
2022-03-21 12:12:27.614486,policy_library/116_1_1e1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 12:14:07.794627,policy_library/116_1_1e1_blind.pth,Perimeter_mid_ZN_3,91679962.02596605
2022-03-21 12:15:48.354121,policy_library/116_1_blind.pth,Perimeter_mid_ZN_3,98370881.2451639
2022-03-21 12:17:32.470843,policy_library/116_2.pth,Perimeter_mid_ZN_3,96712555.40002322
2022-03-21 12:19:12.813682,policy_library/116_2_1e-1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 12:20:55.862329,policy_library/116_2_1e-1_blind.pth,Perimeter_mid_ZN_3,91679714.6791788
2022-03-21 12:22:39.396777,policy_library/116_2_1e0.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 12:24:20.007115,policy_library/116_2_1e0_blind.pth,Perimeter_mid_ZN_3,91702928.35272247
2022-03-21 12:26:00.161307,policy_library/116_2_1e1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 12:27:39.469253,policy_library/116_2_1e1_blind.pth,Perimeter_mid_ZN_3,91706689.40645851
2022-03-21 12:29:21.731619,policy_library/116_2_blind.pth,Perimeter_mid_ZN_3,97514343.5222264
2022-03-21 12:31:03.935707,policy_library/116_3.pth,Perimeter_mid_ZN_3,96301588.44368571
2022-03-21 12:32:47.800594,policy_library/116_3_1e-1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 12:34:29.216932,policy_library/116_3_1e-1_blind.pth,Perimeter_mid_ZN_3,93207635.00627717
2022-03-21 12:36:08.925653,policy_library/116_3_1e0.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 12:37:51.484011,policy_library/116_3_1e0_blind.pth,Perimeter_mid_ZN_3,93163659.51125091
2022-03-21 12:39:31.954578,policy_library/116_3_1e1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 12:41:12.557964,policy_library/116_3_1e1_blind.pth,Perimeter_mid_ZN_3,93177202.52804548
2022-03-21 12:42:53.597069,policy_library/116_3_blind.pth,Perimeter_mid_ZN_3,96564862.73389328
2022-03-21 12:44:35.663685,policy_library/116_4.pth,Perimeter_mid_ZN_3,100840095.31012534
2022-03-21 12:46:14.491557,policy_library/116_4_1e-1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 12:47:57.543387,policy_library/116_4_1e-1_blind.pth,Perimeter_mid_ZN_3,90242702.63589881
2022-03-21 12:49:37.504026,policy_library/116_4_1e0.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 12:51:18.255110,policy_library/116_4_1e0_blind.pth,Perimeter_mid_ZN_3,90231767.59881131
2022-03-21 12:52:59.631377,policy_library/116_4_1e1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 12:54:41.245102,policy_library/116_4_1e1_blind.pth,Perimeter_mid_ZN_3,90241299.91904303
2022-03-21 12:56:19.949204,policy_library/116_4_blind.pth,Perimeter_mid_ZN_3,99643230.28361136
2022-03-21 12:58:01.279388,policy_library/117_0.pth,Perimeter_mid_ZN_3,100180038.11440156
2022-03-21 12:59:40.750124,policy_library/117_0_1e-1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 13:01:24.077142,policy_library/117_0_1e-1_blind.pth,Perimeter_mid_ZN_3,88329311.22610962
2022-03-21 13:03:05.173986,policy_library/117_0_1e0.pth,Perimeter_mid_ZN_3,88215356.4471968
2022-03-21 13:04:46.960199,policy_library/117_0_1e0_blind.pth,Perimeter_mid_ZN_3,88223925.64410281
2022-03-21 13:06:27.111761,policy_library/117_0_1e1.pth,Perimeter_mid_ZN_3,88115220.288362
2022-03-21 13:08:06.777431,policy_library/117_0_1e1_blind.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 13:09:46.151772,policy_library/117_0_blind.pth,Perimeter_mid_ZN_3,98200339.83185664
2022-03-21 13:11:27.614907,policy_library/117_1.pth,Perimeter_mid_ZN_3,98652801.17508206
2022-03-21 13:13:07.458907,policy_library/117_1_1e-1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 13:14:48.262858,policy_library/117_1_1e-1_blind.pth,Perimeter_mid_ZN_3,94201287.39968681
2022-03-21 13:16:29.491793,policy_library/117_1_1e0.pth,Perimeter_mid_ZN_3,91601017.44958362
2022-03-21 13:18:10.477416,policy_library/117_1_1e0_blind.pth,Perimeter_mid_ZN_3,94195761.52550688
2022-03-21 13:19:51.186331,policy_library/117_1_1e1.pth,Perimeter_mid_ZN_3,91609520.1706057
