2022-03-21 10:08:45.626257,policy_library/107_2_1e0_blind.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 10:10:23.589868,policy_library/107_2_1e1.pth,Perimeter_top_ZN_3,93213907.30460909
2022-03-21 10:12:05.616476,policy_library/107_2_1e1_blind.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 10:13:44.343184,policy_library/107_2_blind.pth,Perimeter_top_ZN_3,95897517.03850918
2022-03-21 10:15:23.082811,policy_library/107_3.pth,Perimeter_top_ZN_3,94596275.86403152
2022-03-21 10:17:02.579981,policy_library/107_3_1e-1.pth,Perimeter_top_ZN_3,91996251.44741835
2022-03-21 10:18:40.182400,policy_library/107_3_1e-1_blind.pth,Perimeter_top_ZN_3,101885333.36200401
2022-03-21 10:20:17.817172,policy_library/107_3_1e0.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 10:21:57.447454,policy_library/107_3_1e0_blind.pth,Perimeter_top_ZN_3,87666973.32171972
2022-03-21 10:23:35.755081,policy_library/107_3_1e1.pth,Perimeter_top_ZN_3,91988752.44205348
2022-03-21 10:25:12.322898,policy_library/107_3_1e1_blind.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 10:26:49.643484,policy_library/107_3_blind.pth,Perimeter_top_ZN_3,92360367.13268657
2022-03-21 10:28:26.387904,policy_library/107_4.pth,Perimeter_top_ZN_3,101020976.26019447
2022-03-21 10:30:03.554111,policy_library/107_4_1e-1.pth,Perimeter_top_ZN_3,92899387.58576001
2022-03-21 10:31:42.041482,policy_library/107_4_1e-1_blind.pth,Perimeter_top_ZN_3,92057818.34692706
2022-03-21 10:33:20.357349,policy_library/107_4_1e0.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 10:34:56.603917,policy_library/107_4_1e0_blind.pth,Perimeter_top_ZN_3,101724034.66092837
2022-03-21 10:36:34.895301,policy_library/107_4_1e1.pth,Perimeter_top_ZN_3,92901479.97263065
2022-03-21 10:38:12.695673,policy_library/107_4_1e1_blind.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 10:39:50.403716,policy_library/107_4_blind.pth,Perimeter_top_ZN_3,95088792.15119089
2022-03-21 10:41:29.941141,policy_library/108_0.pth,Perimeter_top_ZN_3,97180787.41299129
2022-03-21 10:43:11.010166,policy_library/108_0_1e-1.pth,Perimeter_top_ZN_3,87006073.44858879
2022-03-21 10:44:48.802802,policy_library/108_0_1e-1_blind.pth,Perimeter_top_ZN_3,91959481.95446663
2022-03-21 10:46:26.439901,policy_library/108_0_1e0.pth,Perimeter_top_ZN_3,86708199.21762417
2022-03-21 10:48:02.889466,policy_library/108_0_1e0_blind.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 10:49:40.971615,policy_library/108_0_1e1.pth,Perimeter_top_ZN_3,86838719.46046634
2022-03-21 10:51:22.161815,policy_library/108_0_1e1_blind.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 10:53:01.373512,policy_library/108_0_blind.pth,Perimeter_top_ZN_3,97683137.33202997
2022-03-21 10:54:39.436722,policy_library/108_1.pth,Perimeter_top_ZN_3,91333349.00156058
2022-03-21 10:56:18.728845,policy_library/108_1_1e-1.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 10:58:00.035130,policy_library/108_1_1e-1_blind.pth,Perimeter_top_ZN_3,93433285.45657763
2022-03-21 10:59:37.793491,policy_library/108_1_1e0.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 11:01:17.086034,policy_library/108_1_1e0_blind.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 11:02:55.129772,policy_library/108_1_1e1.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 11:04:34.944362,policy_library/108_1_1e1_blind.pth,Perimeter_top_ZN_3,100422395.40512635
2022-03-21 11:06:12.985958,policy_library/108_1_blind.pth,Perimeter_top_ZN_3,93102226.10779089
2022-03-21 11:07:50.446829,policy_library/108_2.pth,Perimeter_top_ZN_3,100291906.7286128
2022-03-21 11:09:28.237260,policy_library/108_2_1e-1.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 11:11:07.657282,policy_library/108_2_1e-1_blind.pth,Perimeter_top_ZN_3,92855460.96301101
2022-03-21 11:12:45.881530,policy_library/108_2_1e0.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 11:14:24.864835,policy_library/108_2_1e0_blind.pth,Perimeter_top_ZN_3,81886032.62936182
