2022-03-21 10:49:13.766350,policy_library/117_2_1e0_blind.pth,Perimeter_bot_ZN_1,89750255.0808917
2022-03-21 10:51:09.644912,policy_library/117_2_1e1.pth,Perimeter_bot_ZN_1,91928767.67952926
2022-03-21 10:53:03.254334,policy_library/117_2_1e1_blind.pth,Perimeter_bot_ZN_1,89244075.44587454
2022-03-21 10:54:54.693425,policy_library/117_2_blind.pth,Perimeter_bot_ZN_1,98596067.66787492
2022-03-21 10:56:47.934148,policy_library/117_3.pth,Perimeter_bot_ZN_1,96827606.37778355
2022-03-21 10:58:40.143538,policy_library/117_3_1e-1.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 11:00:31.944126,policy_library/117_3_1e-1_blind.pth,Perimeter_bot_ZN_1,88791657.91596575
2022-03-21 11:02:26.295521,policy_library/117_3_1e0.pth,Perimeter_bot_ZN_1,90708104.33607021
2022-03-21 11:04:18.712413,policy_library/117_3_1e0_blind.pth,Perimeter_bot_ZN_1,88784156.87840322
2022-03-21 11:06:08.669289,policy_library/117_3_1e1.pth,Perimeter_bot_ZN_1,90688704.45766573
2022-03-21 11:08:01.428724,policy_library/117_3_1e1_blind.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 11:09:54.084993,policy_library/117_3_blind.pth,Perimeter_bot_ZN_1,95121819.30667487
2022-03-21 11:11:49.534925,policy_library/117_4.pth,Perimeter_bot_ZN_1,97228843.33802457
2022-03-21 11:13:42.588419,policy_library/117_4_1e-1.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 11:15:37.054730,policy_library/117_4_1e-1_blind.pth,Perimeter_bot_ZN_1,88979586.95712921
2022-03-21 11:17:27.905864,policy_library/117_4_1e0.pth,Perimeter_bot_ZN_1,88671313.8663918
2022-03-21 11:19:19.913377,policy_library/117_4_1e0_blind.pth,Perimeter_bot_ZN_1,88998670.90808052
2022-03-21 11:21:13.195537,policy_library/117_4_1e1.pth,Perimeter_bot_ZN_1,90225436.46515241
2022-03-21 11:23:08.362265,policy_library/117_4_1e1_blind.pth,Perimeter_bot_ZN_1,88243989.78935629
2022-03-21 11:25:00.052435,policy_library/117_4_blind.pth,Perimeter_bot_ZN_1,98333249.10814835
2022-03-21 11:26:52.013946,policy_library/118_0.pth,Perimeter_bot_ZN_1,97568413.19240664
2022-03-21 11:28:43.637839,policy_library/118_0_1e-1.pth,Perimeter_bot_ZN_1,90672641.7325832
2022-03-21 11:30:35.538299,policy_library/118_0_1e-1_blind.pth,Perimeter_bot_ZN_1,90790088.3939427
2022-03-21 11:32:31.317218,policy_library/118_0_1e0.pth,Perimeter_bot_ZN_1,90637873.88623329
2022-03-21 11:34:23.586811,policy_library/118_0_1e0_blind.pth,Perimeter_bot_ZN_1,90791380.03573252
2022-03-21 11:36:14.606902,policy_library/118_0_1e1.pth,Perimeter_bot_ZN_1,90668348.49129103
2022-03-21 11:38:06.725330,policy_library/118_0_1e1_blind.pth,Perimeter_bot_ZN_1,90817385.46572724
2022-03-21 11:39:58.913213,policy_library/118_0_blind.pth,Perimeter_bot_ZN_1,97957974.7303374
2022-03-21 11:41:52.895584,policy_library/118_1.pth,Perimeter_bot_ZN_1,95326315.35773776
2022-03-21 11:43:44.226915,policy_library/118_1_1e-1.pth,Perimeter_bot_ZN_1,89582465.14056444
2022-03-21 11:45:35.062206,policy_library/118_1_1e-1_blind.pth,Perimeter_bot_ZN_1,89722958.27406535
2022-03-21 11:47:28.617612,policy_library/118_1_1e0.pth,Perimeter_bot_ZN_1,89601184.68421587
2022-03-21 11:49:20.349547,policy_library/118_1_1e0_blind.pth,Perimeter_bot_ZN_1,89715872.13204445
2022-03-21 11:51:12.449791,policy_library/118_1_1e1.pth,Perimeter_bot_ZN_1,89564873.30616505
2022-03-21 11:53:04.025671,policy_library/118_1_1e1_blind.pth,Perimeter_bot_ZN_1,89705348.96582589
2022-03-21 11:54:55.915689,policy_library/118_1_blind.pth,Perimeter_bot_ZN_1,95975258.79139747
2022-03-21 11:56:47.897054,policy_library/118_2.pth,Perimeter_bot_ZN_1,95089570.89455743
2022-03-21 11:58:39.162293,policy_library/118_2_1e-1.pth,Perimeter_bot_ZN_1,90308327.53379886
2022-03-21 12:00:36.161360,policy_library/118_2_1e-1_blind.pth,Perimeter_bot_ZN_1,90263385.65611596
2022-03-21 12:02:32.451290,policy_library/118_2_1e0.pth,Perimeter_bot_ZN_1,90280118.52351855
2022-03-21 12:04:23.728494,policy_library/118_2_1e0_blind.pth,Perimeter_bot_ZN_1,90295575.86886063
2022-03-21 12:06:14.452570,policy_library/118_2_1e1.pth,Perimeter_bot_ZN_1,90290130.95427145
2022-03-21 12:08:04.430440,policy_library/118_2_1e1_blind.pth,Perimeter_bot_ZN_1,90259730.99963783
2022-03-21 12:09:56.551427,policy_library/118_2_blind.pth,Perimeter_bot_ZN_1,96134761.60686114
2022-03-21 12:11:49.718576,policy_library/118_3.pth,Perimeter_bot_ZN_1,96063055.9878955
2022-03-21 12:13:40.772102,policy_library/118_3_1e-1.pth,Perimeter_bot_ZN_1,91538519.7027468
2022-03-21 12:15:31.547028,policy_library/118_3_1e-1_blind.pth,Perimeter_bot_ZN_1,91545912.84912512
2022-03-21 12:17:24.127060,policy_library/118_3_1e0.pth,Perimeter_bot_ZN_1,91532184.59847108
2022-03-21 12:19:14.473063,policy_library/118_3_1e0_blind.pth,Perimeter_bot_ZN_1,91519135.43096979
2022-03-21 12:21:07.161124,policy_library/118_3_1e1.pth,Perimeter_bot_ZN_1,91526675.34323071
2022-03-21 12:23:00.230905,policy_library/118_3_1e1_blind.pth,Perimeter_bot_ZN_1,91527579.38966231
2022-03-21 12:24:50.030333,policy_library/118_3_blind.pth,Perimeter_bot_ZN_1,98530351.1679229
2022-03-21 12:26:40.211956,policy_library/118_4.pth,Perimeter_bot_ZN_1,97730452.01092659
2022-03-21 12:28:31.253710,policy_library/118_4_1e-1.pth,Perimeter_bot_ZN_1,91136881.16119826
2022-03-21 12:30:23.398556,policy_library/118_4_1e-1_blind.pth,Perimeter_bot_ZN_1,91155188.28554378
2022-03-21 12:32:15.857936,policy_library/118_4_1e0.pth,Perimeter_bot_ZN_1,91123150.53669454
2022-03-21 12:34:06.685134,policy_library/118_4_1e0_blind.pth,Perimeter_bot_ZN_1,91156533.45494376
2022-03-21 12:35:57.086407,policy_library/118_4_1e1.pth,Perimeter_bot_ZN_1,91147338.81469193
2022-03-21 12:37:48.352183,policy_library/118_4_1e1_blind.pth,Perimeter_bot_ZN_1,91144084.88932064
2022-03-21 12:39:38.755201,policy_library/118_4_blind.pth,Perimeter_bot_ZN_1,98442469.808462
2022-03-21 12:41:29.511338,policy_library/119_0.pth,Perimeter_bot_ZN_1,91262504.05710296
2022-03-21 12:43:21.972545,policy_library/119_0_1e-1.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 12:45:12.896808,policy_library/119_0_1e-1_blind.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 12:47:05.503463,policy_library/119_0_1e0.pth,Perimeter_bot_ZN_1,89719943.53369081
2022-03-21 12:48:56.356397,policy_library/119_0_1e0_blind.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 12:50:48.664654,policy_library/119_0_1e1.pth,Perimeter_bot_ZN_1,94413080.05557886
2022-03-21 12:52:39.196868,policy_library/119_0_1e1_blind.pth,Perimeter_bot_ZN_1,89755674.17365962
2022-03-21 12:54:28.241040,policy_library/119_0_blind.pth,Perimeter_bot_ZN_1,96794840.04294415
2022-03-21 12:56:16.775533,policy_library/119_1.pth,Perimeter_bot_ZN_1,97489809.34379967
2022-03-21 12:58:07.949405,policy_library/119_1_1e-1.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 12:59:58.388756,policy_library/119_1_1e-1_blind.pth,Perimeter_bot_ZN_1,88101458.77213489
2022-03-21 13:01:49.680465,policy_library/119_1_1e0.pth,Perimeter_bot_ZN_1,92150493.1400741
2022-03-21 13:03:38.142985,policy_library/119_1_1e0_blind.pth,Perimeter_bot_ZN_1,87876079.19941752
2022-03-21 13:05:28.907052,policy_library/119_1_1e1.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 13:07:20.572692,policy_library/119_1_1e1_blind.pth,Perimeter_bot_ZN_1,92126970.44456588
2022-03-21 13:09:10.790721,policy_library/119_1_blind.pth,Perimeter_bot_ZN_1,94648598.96551554
2022-03-21 13:11:00.348816,policy_library/119_2.pth,Perimeter_bot_ZN_1,98709513.66498084
2022-03-21 13:12:49.207188,policy_library/119_2_1e-1.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 13:14:35.699878,policy_library/119_2_1e-1_blind.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 13:16:15.306851,policy_library/119_2_1e0.pth,Perimeter_bot_ZN_1,91716460.30886616
2022-03-21 13:17:56.082049,policy_library/119_2_1e0_blind.pth,Perimeter_bot_ZN_1,79064967.96028966
2022-03-21 13:19:35.295903,policy_library/119_2_1e1.pth,Perimeter_bot_ZN_1,86933795.77773139
2022-03-21 13:21:14.981669,policy_library/119_2_1e1_blind.pth,Perimeter_bot_ZN_1,91902166.6260689
