2022-03-21 10:20:17.097432,policy_library/110_0.pth,Core_mid,98579486.44593132
2022-03-21 10:22:06.157991,policy_library/110_0_1e-1.pth,Core_mid,96190266.5064346
2022-03-21 10:23:52.448645,policy_library/110_0_1e-1_blind.pth,Core_mid,96229220.01131243
2022-03-21 10:25:39.342251,policy_library/110_0_1e0.pth,Core_mid,96182320.0600444
2022-03-21 10:27:25.746833,policy_library/110_0_1e0_blind.pth,Core_mid,96233738.0973077
2022-03-21 10:29:13.447850,policy_library/110_0_1e1.pth,Core_mid,96326464.53648563
2022-03-21 10:31:00.731980,policy_library/110_0_1e1_blind.pth,Core_mid,96176497.61934103
2022-03-21 10:32:48.587205,policy_library/110_0_blind.pth,Core_mid,122273450.010474
2022-03-21 10:34:35.069670,policy_library/110_1.pth,Core_mid,111635320.54202454
2022-03-21 10:36:22.071750,policy_library/110_1_1e-1.pth,Core_mid,96112050.1406089
2022-03-21 10:38:10.457701,policy_library/110_1_1e-1_blind.pth,Core_mid,96250941.53575525
2022-03-21 10:39:57.723387,policy_library/110_1_1e0.pth,Core_mid,96252244.56413959
2022-03-21 10:41:45.576935,policy_library/110_1_1e0_blind.pth,Core_mid,96238513.00056082
2022-03-21 10:43:32.573166,policy_library/110_1_1e1.pth,Core_mid,96223311.59637776
2022-03-21 10:45:18.537297,policy_library/110_1_1e1_blind.pth,Core_mid,96228588.8631019
2022-03-21 10:47:05.532903,policy_library/110_1_blind.pth,Core_mid,123829936.58528839
2022-03-21 10:48:52.566288,policy_library/110_2.pth,Core_mid,103578078.25604391
2022-03-21 10:50:44.913398,policy_library/110_2_1e-1.pth,Core_mid,95595175.10364276
2022-03-21 10:52:35.601269,policy_library/110_2_1e-1_blind.pth,Core_mid,95431228.87460512
2022-03-21 10:54:23.475763,policy_library/110_2_1e0.pth,Core_mid,95536154.64567526
2022-03-21 10:56:12.345527,policy_library/110_2_1e0_blind.pth,Core_mid,95346845.07801864
2022-03-21 10:57:59.681067,policy_library/110_2_1e1.pth,Core_mid,95557207.56309071
2022-03-21 10:59:48.388833,policy_library/110_2_1e1_blind.pth,Core_mid,95340112.24740434
2022-03-21 11:01:36.742728,policy_library/110_2_blind.pth,Core_mid,125548095.56414923
2022-03-21 11:03:25.327571,policy_library/110_3.pth,Core_mid,119443042.77799089
2022-03-21 11:05:12.367801,policy_library/110_3_1e-1.pth,Core_mid,97167948.82665688
2022-03-21 11:06:59.585068,policy_library/110_3_1e-1_blind.pth,Core_mid,97183049.98771806
2022-03-21 11:08:45.678614,policy_library/110_3_1e0.pth,Core_mid,97268440.65238641
2022-03-21 11:10:35.781824,policy_library/110_3_1e0_blind.pth,Core_mid,97245072.27905467
2022-03-21 11:12:24.889134,policy_library/110_3_1e1.pth,Core_mid,97193567.72046427
2022-03-21 11:14:13.144510,policy_library/110_3_1e1_blind.pth,Core_mid,97148559.25279434
2022-03-21 11:15:59.769129,policy_library/110_3_blind.pth,Core_mid,117252432.88441728
2022-03-21 11:17:48.217712,policy_library/110_4.pth,Core_mid,118649709.46620911
2022-03-21 11:19:33.213985,policy_library/110_4_1e-1.pth,Core_mid,97213574.95494126
