2022-03-21 10:03:18.938392,policy_library/105_0.pth,Perimeter_bot_ZN_3,89172434.00391819
2022-03-21 10:04:54.867497,policy_library/105_0_1e-1.pth,Perimeter_bot_ZN_3,90852077.88568911
2022-03-21 10:06:32.034838,policy_library/105_0_1e-1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:08:07.501198,policy_library/105_0_1e0.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:09:43.241089,policy_library/105_0_1e0_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:11:21.200572,policy_library/105_0_1e1.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:12:58.517805,policy_library/105_0_1e1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:14:36.044368,policy_library/105_0_blind.pth,Perimeter_bot_ZN_3,89214564.60042034
2022-03-21 10:16:11.689395,policy_library/105_1.pth,Perimeter_bot_ZN_3,92613808.90522355
2022-03-21 10:17:47.268457,policy_library/105_1_1e-1.pth,Perimeter_bot_ZN_3,90727502.47998144
2022-03-21 10:19:25.998819,policy_library/105_1_1e-1_blind.pth,Perimeter_bot_ZN_3,88656330.09972353
2022-03-21 10:21:03.258014,policy_library/105_1_1e0.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:22:38.775284,policy_library/105_1_1e0_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:24:16.628745,policy_library/105_1_1e1.pth,Perimeter_bot_ZN_3,88659904.43136543
2022-03-21 10:25:54.650251,policy_library/105_1_1e1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:27:34.406581,policy_library/105_1_blind.pth,Perimeter_bot_ZN_3,90751574.75591658
2022-03-21 10:29:17.489332,policy_library/105_2.pth,Perimeter_bot_ZN_3,91793389.31049731
2022-03-21 10:30:56.565052,policy_library/105_2_1e-1.pth,Perimeter_bot_ZN_3,91869448.52118678
2022-03-21 10:32:36.351702,policy_library/105_2_1e-1_blind.pth,Perimeter_bot_ZN_3,98385638.2415924
2022-03-21 10:34:13.083435,policy_library/105_2_1e0.pth,Perimeter_bot_ZN_3,88946993.16134271
2022-03-21 10:35:49.101477,policy_library/105_2_1e0_blind.pth,Perimeter_bot_ZN_3,98395943.3930882
2022-03-21 10:37:27.651155,policy_library/105_2_1e1.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:39:04.440405,policy_library/105_2_1e1_blind.pth,Perimeter_bot_ZN_3,98378726.94321436
2022-03-21 10:40:43.246270,policy_library/105_2_blind.pth,Perimeter_bot_ZN_3,94081495.51501054
2022-03-21 10:42:24.342779,policy_library/105_3.pth,Perimeter_bot_ZN_3,93190436.10975201
2022-03-21 10:44:02.936448,policy_library/105_3_1e-1.pth,Perimeter_bot_ZN_3,90884750.45431145
2022-03-21 10:45:40.340158,policy_library/105_3_1e-1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:47:17.034789,policy_library/105_3_1e0.pth,Perimeter_bot_ZN_3,97751178.92646754
2022-03-21 10:48:54.850701,policy_library/105_3_1e0_blind.pth,Perimeter_bot_ZN_3,89177189.89171866
2022-03-21 10:50:34.888482,policy_library/105_3_1e1.pth,Perimeter_bot_ZN_3,98378791.44727427
2022-03-21 10:52:16.562506,policy_library/105_3_1e1_blind.pth,Perimeter_bot_ZN_3,89500620.99145922
2022-03-21 10:53:53.782062,policy_library/105_3_blind.pth,Perimeter_bot_ZN_3,94721346.53757939
2022-03-21 10:55:32.482796,policy_library/105_4.pth,Perimeter_bot_ZN_3,91861160.18647279
2022-03-21 10:57:11.725435,policy_library/105_4_1e-1.pth,Perimeter_bot_ZN_3,90720840.99927582
