2022-03-21 10:03:29.068178,policy_library/105_0.pth,Perimeter_top_ZN_1,89494402.98573172
2022-03-21 10:05:12.159381,policy_library/105_0_1e-1.pth,Perimeter_top_ZN_1,91787575.72815472
2022-03-21 10:06:57.924175,policy_library/105_0_1e-1_blind.pth,Perimeter_top_ZN_1,83737463.30364685
2022-03-21 10:08:42.525804,policy_library/105_0_1e0.pth,Perimeter_top_ZN_1,83737463.30364685
2022-03-21 10:10:28.390320,policy_library/105_0_1e0_blind.pth,Perimeter_top_ZN_1,83737463.30364685
2022-03-21 10:12:17.643297,policy_library/105_0_1e1.pth,Perimeter_top_ZN_1,83737463.30364685
2022-03-21 10:14:03.958587,policy_library/105_0_1e1_blind.pth,Perimeter_top_ZN_1,83737463.30364685
2022-03-21 10:15:48.217359,policy_library/105_0_blind.pth,Perimeter_top_ZN_1,89143307.73575334
2022-03-21 10:17:34.704625,policy_library/105_1.pth,Perimeter_top_ZN_1,93995771.32806739
2022-03-21 10:19:19.865380,policy_library/105_1_1e-1.pth,Perimeter_top_ZN_1,91748171.64190875
2022-03-21 10:20:59.794565,policy_library/105_1_1e-1_blind.pth,Perimeter_top_ZN_1,87427961.39507802
2022-03-21 10:22:44.388810,policy_library/105_1_1e0.pth,Perimeter_top_ZN_1,83737463.30364685
2022-03-21 10:24:28.973412,policy_library/105_1_1e0_blind.pth,Perimeter_top_ZN_1,83737463.30364685
2022-03-21 10:26:13.280835,policy_library/105_1_1e1.pth,Perimeter_top_ZN_1,87437670.86369495
2022-03-21 10:27:57.557626,policy_library/105_1_1e1_blind.pth,Perimeter_top_ZN_1,83737463.30364685
2022-03-21 10:29:41.746868,policy_library/105_1_blind.pth,Perimeter_top_ZN_1,92863139.42090893
2022-03-21 10:31:27.842519,policy_library/105_2.pth,Perimeter_top_ZN_1,92317015.59808703
2022-03-21 10:33:14.487903,policy_library/105_2_1e-1.pth,Perimeter_top_ZN_1,92624151.84884237
2022-03-21 10:34:58.211610,policy_library/105_2_1e-1_blind.pth,Perimeter_top_ZN_1,101700393.57329717
2022-03-21 10:36:44.753221,policy_library/105_2_1e0.pth,Perimeter_top_ZN_1,87438850.88659337
2022-03-21 10:38:28.598634,policy_library/105_2_1e0_blind.pth,Perimeter_top_ZN_1,101677609.34955548
2022-03-21 10:40:11.156845,policy_library/105_2_1e1.pth,Perimeter_top_ZN_1,83737463.30364685
2022-03-21 10:41:56.630540,policy_library/105_2_1e1_blind.pth,Perimeter_top_ZN_1,101645260.18888381
2022-03-21 10:43:44.448293,policy_library/105_2_blind.pth,Perimeter_top_ZN_1,92196345.1679626
2022-03-21 10:45:29.386204,policy_library/105_3.pth,Perimeter_top_ZN_1,94226931.92581522
2022-03-21 10:47:14.276420,policy_library/105_3_1e-1.pth,Perimeter_top_ZN_1,91301137.37403187
2022-03-21 10:49:00.289866,policy_library/105_3_1e-1_blind.pth,Perimeter_top_ZN_1,83737463.30364685
2022-03-21 10:50:49.774704,policy_library/105_3_1e0.pth,Perimeter_top_ZN_1,100769485.06473513
2022-03-21 10:52:40.940182,policy_library/105_3_1e0_blind.pth,Perimeter_top_ZN_1,89381825.95547979
2022-03-21 10:54:29.162223,policy_library/105_3_1e1.pth,Perimeter_top_ZN_1,101690280.83468936
2022-03-21 10:56:18.151975,policy_library/105_3_1e1_blind.pth,Perimeter_top_ZN_1,89849686.66940276
2022-03-21 10:58:06.790707,policy_library/105_3_blind.pth,Perimeter_top_ZN_1,97785171.1050673
2022-03-21 10:59:49.639874,policy_library/105_4.pth,Perimeter_top_ZN_1,93926096.18546937
