2022-03-21 09:57:36.853883,policy_library/102_2_1e0_blind.pth,Perimeter_mid_ZN_1,87458553.57151529
2022-03-21 09:59:14.968336,policy_library/102_2_1e1.pth,Perimeter_mid_ZN_1,87043247.70734097
2022-03-21 10:00:51.706646,policy_library/102_2_1e1_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:02:32.071693,policy_library/102_2_blind.pth,Perimeter_mid_ZN_1,98496046.09501667
2022-03-21 10:04:10.242992,policy_library/102_3.pth,Perimeter_mid_ZN_1,91845646.00226954
2022-03-21 10:05:49.430059,policy_library/102_3_1e-1.pth,Perimeter_mid_ZN_1,91379720.01919982
2022-03-21 10:07:26.465719,policy_library/102_3_1e-1_blind.pth,Perimeter_mid_ZN_1,100265101.64528395
2022-03-21 10:09:05.072794,policy_library/102_3_1e0.pth,Perimeter_mid_ZN_1,100663789.69512703
2022-03-21 10:10:44.081429,policy_library/102_3_1e0_blind.pth,Perimeter_mid_ZN_1,95744857.48275399
2022-03-21 10:12:24.429678,policy_library/102_3_1e1.pth,Perimeter_mid_ZN_1,100619905.0594794
2022-03-21 10:14:02.303340,policy_library/102_3_1e1_blind.pth,Perimeter_mid_ZN_1,100040410.29253256
2022-03-21 10:15:39.963845,policy_library/102_3_blind.pth,Perimeter_mid_ZN_1,90839867.58202946
2022-03-21 10:17:18.379386,policy_library/102_4.pth,Perimeter_mid_ZN_1,93548309.72763473
2022-03-21 10:18:55.846787,policy_library/102_4_1e-1.pth,Perimeter_mid_ZN_1,100237028.5856097
2022-03-21 10:20:34.307516,policy_library/102_4_1e-1_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:22:12.658183,policy_library/102_4_1e0.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:23:50.833581,policy_library/102_4_1e0_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:25:28.881549,policy_library/102_4_1e1.pth,Perimeter_mid_ZN_1,100299938.2764484
2022-03-21 10:27:07.855868,policy_library/102_4_1e1_blind.pth,Perimeter_mid_ZN_1,100205279.4755639
2022-03-21 10:28:45.716325,policy_library/102_4_blind.pth,Perimeter_mid_ZN_1,93902933.9188191
2022-03-21 10:30:26.373770,policy_library/103_0.pth,Perimeter_mid_ZN_1,89976262.953499
2022-03-21 10:32:11.934182,policy_library/103_0_1e-1.pth,Perimeter_mid_ZN_1,90183834.14731559
2022-03-21 10:33:49.820433,policy_library/103_0_1e-1_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:35:27.671809,policy_library/103_0_1e0.pth,Perimeter_mid_ZN_1,90167354.38486016
2022-03-21 10:37:08.550554,policy_library/103_0_1e0_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:38:46.567493,policy_library/103_0_1e1.pth,Perimeter_mid_ZN_1,90178108.2139822
2022-03-21 10:40:29.396772,policy_library/103_0_1e1_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:42:13.713530,policy_library/103_0_blind.pth,Perimeter_mid_ZN_1,90771561.78748567
2022-03-21 10:43:54.202821,policy_library/103_1.pth,Perimeter_mid_ZN_1,92666347.839432
2022-03-21 10:45:32.392489,policy_library/103_1_1e-1.pth,Perimeter_mid_ZN_1,90743470.36226797
2022-03-21 10:47:09.964418,policy_library/103_1_1e-1_blind.pth,Perimeter_mid_ZN_1,87413115.20571755
2022-03-21 10:48:48.357715,policy_library/103_1_1e0.pth,Perimeter_mid_ZN_1,90730376.86889611
2022-03-21 10:50:32.601361,policy_library/103_1_1e0_blind.pth,Perimeter_mid_ZN_1,87714837.55109239
2022-03-21 10:52:16.306011,policy_library/103_1_1e1.pth,Perimeter_mid_ZN_1,90743260.00311345
2022-03-21 10:53:56.569601,policy_library/103_1_1e1_blind.pth,Perimeter_mid_ZN_1,87819283.01101024
2022-03-21 10:55:36.019617,policy_library/103_1_blind.pth,Perimeter_mid_ZN_1,97325574.10228094
2022-03-21 10:57:16.868879,policy_library/103_2.pth,Perimeter_mid_ZN_1,96157535.80303836
2022-03-21 10:58:55.642669,policy_library/103_2_1e-1.pth,Perimeter_mid_ZN_1,90563205.7883283
2022-03-21 11:00:35.881251,policy_library/103_2_1e-1_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 11:02:19.008290,policy_library/103_2_1e0.pth,Perimeter_mid_ZN_1,90584563.46145871
2022-03-21 11:03:57.822313,policy_library/103_2_1e0_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 11:05:37.383195,policy_library/103_2_1e1.pth,Perimeter_mid_ZN_1,90573107.86544764
2022-03-21 11:07:15.444068,policy_library/103_2_1e1_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 11:08:55.024062,policy_library/103_2_blind.pth,Perimeter_mid_ZN_1,97445054.00223409
2022-03-21 11:10:35.624741,policy_library/103_3.pth,Perimeter_mid_ZN_1,93735322.38451195
2022-03-21 11:12:15.547601,policy_library/103_3_1e-1.pth,Perimeter_mid_ZN_1,90956143.04953147
