2022-03-21 10:43:25.320852,policy_library/117_2_1e0_blind.pth,Core_mid,92232914.40578228
2022-03-21 10:45:19.623818,policy_library/117_2_1e1.pth,Core_mid,97383491.01223901
2022-03-21 10:47:12.790445,policy_library/117_2_1e1_blind.pth,Core_mid,90355450.09717931
2022-03-21 10:49:08.618385,policy_library/117_2_blind.pth,Core_mid,125175407.4159454
2022-03-21 10:51:06.863092,policy_library/117_3.pth,Core_mid,115711999.36152184
2022-03-21 10:53:04.101312,policy_library/117_3_1e-1.pth,Core_mid,83557324.59510106
2022-03-21 10:54:59.486521,policy_library/117_3_1e-1_blind.pth,Core_mid,89375486.36286609
2022-03-21 10:56:55.634071,policy_library/117_3_1e0.pth,Core_mid,94504467.86075246
2022-03-21 10:58:50.048086,policy_library/117_3_1e0_blind.pth,Core_mid,89391119.24670473
2022-03-21 11:00:45.441827,policy_library/117_3_1e1.pth,Core_mid,94512517.51024388
2022-03-21 11:02:42.196067,policy_library/117_3_1e1_blind.pth,Core_mid,83557324.59510106
2022-03-21 11:04:38.171280,policy_library/117_3_blind.pth,Core_mid,106096514.07942823
2022-03-21 11:06:33.003125,policy_library/117_4.pth,Core_mid,117481049.01826544
2022-03-21 11:08:28.151913,policy_library/117_4_1e-1.pth,Core_mid,83557324.59510106
2022-03-21 11:10:25.711449,policy_library/117_4_1e-1_blind.pth,Core_mid,92025079.32635675
2022-03-21 11:12:22.876829,policy_library/117_4_1e0.pth,Core_mid,91826599.38079391
2022-03-21 11:14:19.647514,policy_library/117_4_1e0_blind.pth,Core_mid,92065224.41905414
2022-03-21 11:16:13.961530,policy_library/117_4_1e1.pth,Core_mid,93983824.93206361
2022-03-21 11:18:08.249262,policy_library/117_4_1e1_blind.pth,Core_mid,88970456.81253065
2022-03-21 11:20:04.052319,policy_library/117_4_blind.pth,Core_mid,123653401.8232895
2022-03-21 11:22:00.605511,policy_library/118_0.pth,Core_mid,121896222.47802705
2022-03-21 11:23:57.525861,policy_library/118_0_1e-1.pth,Core_mid,93998843.40109745
2022-03-21 11:25:52.525186,policy_library/118_0_1e-1_blind.pth,Core_mid,94496986.35423298
2022-03-21 11:27:47.899620,policy_library/118_0_1e0.pth,Core_mid,93924847.1751174
2022-03-21 11:29:41.483914,policy_library/118_0_1e0_blind.pth,Core_mid,94520554.80233526
2022-03-21 11:31:37.463078,policy_library/118_0_1e1.pth,Core_mid,93978621.33115354
2022-03-21 11:33:34.319349,policy_library/118_0_1e1_blind.pth,Core_mid,94503071.28949195
2022-03-21 11:35:28.047659,policy_library/118_0_blind.pth,Core_mid,123128373.69749254
2022-03-21 11:37:24.781911,policy_library/118_1.pth,Core_mid,109219015.95663543
2022-03-21 11:39:19.306760,policy_library/118_1_1e-1.pth,Core_mid,90769798.44126602
2022-03-21 11:41:15.385446,policy_library/118_1_1e-1_blind.pth,Core_mid,91362931.54433125
2022-03-21 11:43:08.732314,policy_library/118_1_1e0.pth,Core_mid,90824037.45757522
2022-03-21 11:45:02.667342,policy_library/118_1_1e0_blind.pth,Core_mid,91297405.812142
2022-03-21 11:46:57.373130,policy_library/118_1_1e1.pth,Core_mid,90765505.21490581
2022-03-21 11:48:50.848134,policy_library/118_1_1e1_blind.pth,Core_mid,91373373.33517897
2022-03-21 11:50:46.943682,policy_library/118_1_blind.pth,Core_mid,111787302.05375148
2022-03-21 11:52:43.550868,policy_library/118_2.pth,Core_mid,108209474.61293824
2022-03-21 11:54:38.325028,policy_library/118_2_1e-1.pth,Core_mid,93382300.17959696
2022-03-21 11:56:32.740255,policy_library/118_2_1e-1_blind.pth,Core_mid,93301914.72676678
2022-03-21 11:58:25.749908,policy_library/118_2_1e0.pth,Core_mid,93385222.57940008
2022-03-21 12:00:22.696028,policy_library/118_2_1e0_blind.pth,Core_mid,93251753.5173271
2022-03-21 12:02:20.856656,policy_library/118_2_1e1.pth,Core_mid,93355108.29386897
2022-03-21 12:04:12.957278,policy_library/118_2_1e1_blind.pth,Core_mid,93227103.60528757
2022-03-21 12:06:06.022542,policy_library/118_2_blind.pth,Core_mid,111776219.74699993
2022-03-21 12:07:59.698058,policy_library/118_3.pth,Core_mid,111339998.69386666
2022-03-21 12:09:54.089976,policy_library/118_3_1e-1.pth,Core_mid,96277945.26094973
2022-03-21 12:11:48.411789,policy_library/118_3_1e-1_blind.pth,Core_mid,96431672.56832314
2022-03-21 12:13:42.046988,policy_library/118_3_1e0.pth,Core_mid,96408322.70664278
2022-03-21 12:15:36.309924,policy_library/118_3_1e0_blind.pth,Core_mid,96555386.4553526
2022-03-21 12:17:32.495112,policy_library/118_3_1e1.pth,Core_mid,96272569.65492873
2022-03-21 12:19:25.149248,policy_library/118_3_1e1_blind.pth,Core_mid,96425352.0475379
2022-03-21 12:21:20.924257,policy_library/118_3_blind.pth,Core_mid,126303653.64482999
2022-03-21 12:23:15.647233,policy_library/118_4.pth,Core_mid,119810740.31893736
2022-03-21 12:25:09.944749,policy_library/118_4_1e-1.pth,Core_mid,95739611.41129763
2022-03-21 12:27:03.240071,policy_library/118_4_1e-1_blind.pth,Core_mid,95584678.98075768
2022-03-21 12:28:56.881032,policy_library/118_4_1e0.pth,Core_mid,95572159.2757391
2022-03-21 12:30:54.355259,policy_library/118_4_1e0_blind.pth,Core_mid,95635175.3533498
2022-03-21 12:32:49.474648,policy_library/118_4_1e1.pth,Core_mid,95700807.6877278
2022-03-21 12:34:42.085082,policy_library/118_4_1e1_blind.pth,Core_mid,95678037.52122447
2022-03-21 12:36:36.519391,policy_library/118_4_blind.pth,Core_mid,124593524.52419095
2022-03-21 12:38:31.123168,policy_library/119_0.pth,Core_mid,101108087.42103979
2022-03-21 12:40:24.542261,policy_library/119_0_1e-1.pth,Core_mid,83557324.59510106
2022-03-21 12:42:22.663823,policy_library/119_0_1e-1_blind.pth,Core_mid,83557324.59510106
2022-03-21 12:44:15.234966,policy_library/119_0_1e0.pth,Core_mid,92669280.07853776
2022-03-21 12:46:09.479164,policy_library/119_0_1e0_blind.pth,Core_mid,83557324.59510106
2022-03-21 12:48:03.170953,policy_library/119_0_1e1.pth,Core_mid,102191944.63027446
2022-03-21 12:49:54.370739,policy_library/119_0_1e1_blind.pth,Core_mid,92769041.32260436
2022-03-21 12:51:45.680149,policy_library/119_0_blind.pth,Core_mid,116665649.94836031
2022-03-21 12:53:35.036840,policy_library/119_1.pth,Core_mid,118835887.58937696
2022-03-21 12:55:23.166343,policy_library/119_1_1e-1.pth,Core_mid,83557324.59510106
2022-03-21 12:57:11.086009,policy_library/119_1_1e-1_blind.pth,Core_mid,85975548.1123141
2022-03-21 12:58:55.931698,policy_library/119_1_1e0.pth,Core_mid,98549868.7858225
2022-03-21 13:00:40.730569,policy_library/119_1_1e0_blind.pth,Core_mid,85603625.11233033
2022-03-21 13:02:23.932143,policy_library/119_1_1e1.pth,Core_mid,83557324.59510106
2022-03-21 13:04:04.732547,policy_library/119_1_1e1_blind.pth,Core_mid,98510072.88137776
2022-03-21 13:05:46.110356,policy_library/119_1_blind.pth,Core_mid,104286386.06907873
2022-03-21 13:07:26.317007,policy_library/119_2.pth,Core_mid,126733056.13892543
2022-03-21 13:09:06.556446,policy_library/119_2_1e-1.pth,Core_mid,83557324.59510106
2022-03-21 13:10:46.151252,policy_library/119_2_1e-1_blind.pth,Core_mid,83557324.59510106
2022-03-21 13:12:25.932430,policy_library/119_2_1e0.pth,Core_mid,99230247.71413788
2022-03-21 13:14:05.325868,policy_library/119_2_1e0_blind.pth,Core_mid,83557324.59510106
2022-03-21 13:15:44.150295,policy_library/119_2_1e1.pth,Core_mid,85561493.73490638
