2022-03-21 10:09:08.448893,policy_library/105_0.pth,Perimeter_bot_ZN_4,89725274.07797058
2022-03-21 10:11:08.654665,policy_library/105_0_1e-1.pth,Perimeter_bot_ZN_4,92736843.45938933
2022-03-21 10:13:11.451634,policy_library/105_0_1e-1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:15:13.780141,policy_library/105_0_1e0.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:17:16.773238,policy_library/105_0_1e0_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:19:17.609686,policy_library/105_0_1e1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:21:20.219967,policy_library/105_0_1e1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:23:22.333683,policy_library/105_0_blind.pth,Perimeter_bot_ZN_4,89951129.14908548
2022-03-21 10:25:24.531308,policy_library/105_1.pth,Perimeter_bot_ZN_4,95794906.58676901
2022-03-21 10:27:11.614697,policy_library/105_1_1e-1.pth,Perimeter_bot_ZN_4,92435991.12926866
2022-03-21 10:28:52.220813,policy_library/105_1_1e-1_blind.pth,Perimeter_bot_ZN_4,86479447.34816238
2022-03-21 10:30:32.888943,policy_library/105_1_1e0.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:32:18.801286,policy_library/105_1_1e0_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:33:56.469882,policy_library/105_1_1e1.pth,Perimeter_bot_ZN_4,86470312.98701218
2022-03-21 10:35:34.456303,policy_library/105_1_1e1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:37:15.057954,policy_library/105_1_blind.pth,Perimeter_bot_ZN_4,92446714.73919368
2022-03-21 10:38:55.317059,policy_library/105_2.pth,Perimeter_bot_ZN_4,94408864.17368224
2022-03-21 10:40:36.766798,policy_library/105_2_1e-1.pth,Perimeter_bot_ZN_4,94558329.56967008
2022-03-21 10:42:18.359793,policy_library/105_2_1e-1_blind.pth,Perimeter_bot_ZN_4,105124443.11089043
2022-03-21 10:43:58.756186,policy_library/105_2_1e0.pth,Perimeter_bot_ZN_4,86332010.37929872
2022-03-21 10:45:36.903146,policy_library/105_2_1e0_blind.pth,Perimeter_bot_ZN_4,105143545.50242284
2022-03-21 10:47:16.907086,policy_library/105_2_1e1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:48:59.713270,policy_library/105_2_1e1_blind.pth,Perimeter_bot_ZN_4,105104233.50392327
2022-03-21 10:50:46.495494,policy_library/105_2_blind.pth,Perimeter_bot_ZN_4,95175119.37250847
2022-03-21 10:52:34.630953,policy_library/105_3.pth,Perimeter_bot_ZN_4,96381536.57945064
2022-03-21 10:54:17.588782,policy_library/105_3_1e-1.pth,Perimeter_bot_ZN_4,92859382.2346763
2022-03-21 10:56:01.786167,policy_library/105_3_1e-1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:57:49.361511,policy_library/105_3_1e0.pth,Perimeter_bot_ZN_4,104137615.44090708
2022-03-21 10:59:34.306704,policy_library/105_3_1e0_blind.pth,Perimeter_bot_ZN_4,89745939.34096475
2022-03-21 11:01:18.702956,policy_library/105_3_1e1.pth,Perimeter_bot_ZN_4,105111136.26977892
2022-03-21 11:03:03.395719,policy_library/105_3_1e1_blind.pth,Perimeter_bot_ZN_4,90302212.14608087
2022-03-21 11:04:49.085204,policy_library/105_3_blind.pth,Perimeter_bot_ZN_4,99048222.41728915
2022-03-21 11:06:32.462513,policy_library/105_4.pth,Perimeter_bot_ZN_4,94368976.07852715
2022-03-21 11:08:16.141092,policy_library/105_4_1e-1.pth,Perimeter_bot_ZN_4,92537220.12062548
2022-03-21 11:10:01.891494,policy_library/105_4_1e-1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:11:49.453719,policy_library/105_4_1e0.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:13:34.173574,policy_library/105_4_1e0_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:15:18.075867,policy_library/105_4_1e1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:17:01.409715,policy_library/105_4_1e1_blind.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:18:45.319531,policy_library/105_4_blind.pth,Perimeter_bot_ZN_4,97332874.42960118
2022-03-21 11:20:31.006949,policy_library/106_0.pth,Perimeter_bot_ZN_4,97331980.17485593
2022-03-21 11:22:15.266252,policy_library/106_0_1e-1.pth,Perimeter_bot_ZN_4,86638805.41854309
2022-03-21 11:23:59.136071,policy_library/106_0_1e-1_blind.pth,Perimeter_bot_ZN_4,93790651.72843997
2022-03-21 11:25:42.002683,policy_library/106_0_1e0.pth,Perimeter_bot_ZN_4,93661959.91187082
2022-03-21 11:27:24.910888,policy_library/106_0_1e0_blind.pth,Perimeter_bot_ZN_4,93769692.66941814
2022-03-21 11:29:06.744976,policy_library/106_0_1e1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:30:48.788546,policy_library/106_0_1e1_blind.pth,Perimeter_bot_ZN_4,93685968.46457788
2022-03-21 11:32:36.266894,policy_library/106_0_blind.pth,Perimeter_bot_ZN_4,101475897.47034234
2022-03-21 11:34:19.104577,policy_library/106_1.pth,Perimeter_bot_ZN_4,101159650.5528303
2022-03-21 11:36:02.226994,policy_library/106_1_1e-1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:37:42.996939,policy_library/106_1_1e-1_blind.pth,Perimeter_bot_ZN_4,92065512.2461043
2022-03-21 11:39:24.837319,policy_library/106_1_1e0.pth,Perimeter_bot_ZN_4,91945976.02039172
2022-03-21 11:41:08.530981,policy_library/106_1_1e0_blind.pth,Perimeter_bot_ZN_4,92069129.55202386
2022-03-21 11:42:48.916493,policy_library/106_1_1e1.pth,Perimeter_bot_ZN_4,87552182.1629048
2022-03-21 11:44:28.558772,policy_library/106_1_1e1_blind.pth,Perimeter_bot_ZN_4,91943487.54704876
2022-03-21 11:46:11.778185,policy_library/106_1_blind.pth,Perimeter_bot_ZN_4,100764452.30266714
2022-03-21 11:47:52.234750,policy_library/106_2.pth,Perimeter_bot_ZN_4,95897230.90955575
2022-03-21 11:49:35.558665,policy_library/106_2_1e-1.pth,Perimeter_bot_ZN_4,95344479.06849836
2022-03-21 11:51:17.144588,policy_library/106_2_1e-1_blind.pth,Perimeter_bot_ZN_4,92578809.84743941
2022-03-21 11:52:59.199109,policy_library/106_2_1e0.pth,Perimeter_bot_ZN_4,92636940.64362094
2022-03-21 11:54:39.272438,policy_library/106_2_1e0_blind.pth,Perimeter_bot_ZN_4,92609145.04043408
2022-03-21 11:56:20.398771,policy_library/106_2_1e1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:58:00.758295,policy_library/106_2_1e1_blind.pth,Perimeter_bot_ZN_4,92620635.97669786
2022-03-21 11:59:42.127673,policy_library/106_2_blind.pth,Perimeter_bot_ZN_4,102517773.24582908
2022-03-21 12:01:25.176534,policy_library/106_3.pth,Perimeter_bot_ZN_4,95868662.135025
2022-03-21 12:03:06.895631,policy_library/106_3_1e-1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 12:04:48.191404,policy_library/106_3_1e-1_blind.pth,Perimeter_bot_ZN_4,93063246.32459289
2022-03-21 12:06:28.366737,policy_library/106_3_1e0.pth,Perimeter_bot_ZN_4,92999658.0626866
2022-03-21 12:08:07.816759,policy_library/106_3_1e0_blind.pth,Perimeter_bot_ZN_4,93058105.96766832
2022-03-21 12:09:48.875006,policy_library/106_3_1e1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 12:11:28.783823,policy_library/106_3_1e1_blind.pth,Perimeter_bot_ZN_4,93011694.31416602
2022-03-21 12:13:08.941995,policy_library/106_3_blind.pth,Perimeter_bot_ZN_4,103643799.68410847
2022-03-21 12:14:48.499614,policy_library/106_4.pth,Perimeter_bot_ZN_4,99248865.54223867
2022-03-21 12:16:31.243856,policy_library/106_4_1e-1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 12:18:12.611836,policy_library/106_4_1e-1_blind.pth,Perimeter_bot_ZN_4,90777940.33371845
2022-03-21 12:19:53.384124,policy_library/106_4_1e0.pth,Perimeter_bot_ZN_4,90699312.36619799
2022-03-21 12:21:38.452216,policy_library/106_4_1e0_blind.pth,Perimeter_bot_ZN_4,90769848.8592527
2022-03-21 12:23:20.971168,policy_library/106_4_1e1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 12:25:00.185868,policy_library/106_4_1e1_blind.pth,Perimeter_bot_ZN_4,90686759.36092728
2022-03-21 12:26:40.145685,policy_library/106_4_blind.pth,Perimeter_bot_ZN_4,99489260.15689033
2022-03-21 12:28:20.637365,policy_library/107_0.pth,Perimeter_bot_ZN_4,97499729.58540052
2022-03-21 12:30:01.565823,policy_library/107_0_1e-1.pth,Perimeter_bot_ZN_4,92778828.17955367
2022-03-21 12:31:42.224374,policy_library/107_0_1e-1_blind.pth,Perimeter_bot_ZN_4,92090455.79549846
2022-03-21 12:33:22.916714,policy_library/107_0_1e0.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 12:35:02.920479,policy_library/107_0_1e0_blind.pth,Perimeter_bot_ZN_4,86451351.65603538
2022-03-21 12:36:41.293039,policy_library/107_0_1e1.pth,Perimeter_bot_ZN_4,92798843.80295809
2022-03-21 12:38:23.836969,policy_library/107_0_1e1_blind.pth,Perimeter_bot_ZN_4,86546099.83569261
2022-03-21 12:40:02.915598,policy_library/107_0_blind.pth,Perimeter_bot_ZN_4,94791814.15357724
2022-03-21 12:41:43.182018,policy_library/107_1.pth,Perimeter_bot_ZN_4,93666634.90827541
2022-03-21 12:43:24.072651,policy_library/107_1_1e-1.pth,Perimeter_bot_ZN_4,93291935.63893841
2022-03-21 12:45:06.347055,policy_library/107_1_1e-1_blind.pth,Perimeter_bot_ZN_4,92680096.33149926
2022-03-21 12:46:47.379967,policy_library/107_1_1e0.pth,Perimeter_bot_ZN_4,87019100.4046086
2022-03-21 12:48:28.899297,policy_library/107_1_1e0_blind.pth,Perimeter_bot_ZN_4,105566660.50230843
2022-03-21 12:50:07.617487,policy_library/107_1_1e1.pth,Perimeter_bot_ZN_4,93283566.81660426
2022-03-21 12:51:47.382596,policy_library/107_1_1e1_blind.pth,Perimeter_bot_ZN_4,95572040.66231614
2022-03-21 12:53:27.687253,policy_library/107_1_blind.pth,Perimeter_bot_ZN_4,92856217.10382551
2022-03-21 12:55:07.335828,policy_library/107_2.pth,Perimeter_bot_ZN_4,93434772.47037798
2022-03-21 12:56:46.539823,policy_library/107_2_1e-1.pth,Perimeter_bot_ZN_4,94096964.43873289
2022-03-21 12:58:24.993930,policy_library/107_2_1e-1_blind.pth,Perimeter_bot_ZN_4,89380805.09262505
2022-03-21 13:00:06.206337,policy_library/107_2_1e0.pth,Perimeter_bot_ZN_4,83614317.96978281
