2022-03-21 10:43:13.371509,policy_library/115_0.pth,Perimeter_bot_ZN_4,92328163.88295631
2022-03-21 10:44:53.287274,policy_library/115_0_1e-1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:46:37.274299,policy_library/115_0_1e-1_blind.pth,Perimeter_bot_ZN_4,92936605.33907822
2022-03-21 10:48:22.338968,policy_library/115_0_1e0.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 10:50:03.304622,policy_library/115_0_1e0_blind.pth,Perimeter_bot_ZN_4,92936612.98317423
2022-03-21 10:51:48.492544,policy_library/115_0_1e1.pth,Perimeter_bot_ZN_4,92934468.89592747
2022-03-21 10:53:28.945010,policy_library/115_0_1e1_blind.pth,Perimeter_bot_ZN_4,92961899.31285241
2022-03-21 10:55:12.034900,policy_library/115_0_blind.pth,Perimeter_bot_ZN_4,94912710.63175179
2022-03-21 10:56:55.909954,policy_library/115_1.pth,Perimeter_bot_ZN_4,93908236.45622651
2022-03-21 10:58:34.976548,policy_library/115_1_1e-1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:00:17.419734,policy_library/115_1_1e-1_blind.pth,Perimeter_bot_ZN_4,92643129.0974749
2022-03-21 11:02:00.600306,policy_library/115_1_1e0.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:03:41.761678,policy_library/115_1_1e0_blind.pth,Perimeter_bot_ZN_4,92618496.77524608
2022-03-21 11:05:23.634373,policy_library/115_1_1e1.pth,Perimeter_bot_ZN_4,92664177.1921491
2022-03-21 11:07:05.092891,policy_library/115_1_1e1_blind.pth,Perimeter_bot_ZN_4,92664397.77647658
2022-03-21 11:08:46.942744,policy_library/115_1_blind.pth,Perimeter_bot_ZN_4,95904569.57202165
2022-03-21 11:10:30.347036,policy_library/115_2.pth,Perimeter_bot_ZN_4,97899339.71725541
2022-03-21 11:12:14.610967,policy_library/115_2_1e-1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:13:53.536089,policy_library/115_2_1e-1_blind.pth,Perimeter_bot_ZN_4,92531040.37082835
2022-03-21 11:15:36.524839,policy_library/115_2_1e0.pth,Perimeter_bot_ZN_4,87390194.89060417
2022-03-21 11:17:17.466340,policy_library/115_2_1e0_blind.pth,Perimeter_bot_ZN_4,92504536.79072493
2022-03-21 11:19:00.412579,policy_library/115_2_1e1.pth,Perimeter_bot_ZN_4,92612713.51316588
2022-03-21 11:20:49.034478,policy_library/115_2_1e1_blind.pth,Perimeter_bot_ZN_4,92508220.42337881
2022-03-21 11:22:34.163685,policy_library/115_2_blind.pth,Perimeter_bot_ZN_4,100711803.2312973
2022-03-21 11:24:17.660067,policy_library/115_3.pth,Perimeter_bot_ZN_4,104405187.1671625
2022-03-21 11:26:01.014918,policy_library/115_3_1e-1.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:27:42.862597,policy_library/115_3_1e-1_blind.pth,Perimeter_bot_ZN_4,91566998.91799575
2022-03-21 11:29:22.397303,policy_library/115_3_1e0.pth,Perimeter_bot_ZN_4,83614317.96978281
2022-03-21 11:31:06.100480,policy_library/115_3_1e0_blind.pth,Perimeter_bot_ZN_4,91544086.28618425
2022-03-21 11:32:51.921500,policy_library/115_3_1e1.pth,Perimeter_bot_ZN_4,91533815.16075385
2022-03-21 11:34:35.750477,policy_library/115_3_1e1_blind.pth,Perimeter_bot_ZN_4,91555113.96077032
