2022-03-21 10:20:13.236533,policy_library/110_0.pth,Perimeter_top_ZN_2,93993610.13471498
2022-03-21 10:21:53.277565,policy_library/110_0_1e-1.pth,Perimeter_top_ZN_2,92756610.40501952
2022-03-21 10:23:38.459374,policy_library/110_0_1e-1_blind.pth,Perimeter_top_ZN_2,92788204.55396211
2022-03-21 10:25:23.965266,policy_library/110_0_1e0.pth,Perimeter_top_ZN_2,92766895.7829231
2022-03-21 10:27:07.169849,policy_library/110_0_1e0_blind.pth,Perimeter_top_ZN_2,92774362.22416542
2022-03-21 10:28:49.131470,policy_library/110_0_1e1.pth,Perimeter_top_ZN_2,92752261.24347208
2022-03-21 10:30:32.495330,policy_library/110_0_1e1_blind.pth,Perimeter_top_ZN_2,92785196.52488206
2022-03-21 10:32:19.611969,policy_library/110_0_blind.pth,Perimeter_top_ZN_2,102906556.97845693
2022-03-21 10:34:01.777400,policy_library/110_1.pth,Perimeter_top_ZN_2,99378502.00614308
2022-03-21 10:35:46.359136,policy_library/110_1_1e-1.pth,Perimeter_top_ZN_2,92714956.93391131
2022-03-21 10:37:29.087412,policy_library/110_1_1e-1_blind.pth,Perimeter_top_ZN_2,92700430.59040563
2022-03-21 10:39:10.101343,policy_library/110_1_1e0.pth,Perimeter_top_ZN_2,92697252.87462364
2022-03-21 10:40:53.661477,policy_library/110_1_1e0_blind.pth,Perimeter_top_ZN_2,92708844.06320713
2022-03-21 10:42:36.332591,policy_library/110_1_1e1.pth,Perimeter_top_ZN_2,92745230.15311055
2022-03-21 10:44:16.956768,policy_library/110_1_1e1_blind.pth,Perimeter_top_ZN_2,92739600.80236633
2022-03-21 10:45:57.094464,policy_library/110_1_blind.pth,Perimeter_top_ZN_2,103350345.87998065
2022-03-21 10:47:39.574900,policy_library/110_2.pth,Perimeter_top_ZN_2,95764095.48129681
2022-03-21 10:49:20.296942,policy_library/110_2_1e-1.pth,Perimeter_top_ZN_2,92531209.8141912
2022-03-21 10:51:07.329949,policy_library/110_2_1e-1_blind.pth,Perimeter_top_ZN_2,92431634.80948766
2022-03-21 10:52:50.500295,policy_library/110_2_1e0.pth,Perimeter_top_ZN_2,92543231.76650715
