2022-03-21 10:08:50.108266,policy_library/105_0.pth,Perimeter_mid_ZN_1,89314307.54312214
2022-03-21 10:10:34.698751,policy_library/105_0_1e-1.pth,Perimeter_mid_ZN_1,91405597.4436863
2022-03-21 10:12:22.617608,policy_library/105_0_1e-1_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:14:08.308665,policy_library/105_0_1e0.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:15:52.026484,policy_library/105_0_1e0_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:17:38.571440,policy_library/105_0_1e1.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:19:21.213793,policy_library/105_0_1e1_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:21:07.178671,policy_library/105_0_blind.pth,Perimeter_mid_ZN_1,89013127.27727735
2022-03-21 10:22:53.298579,policy_library/105_1.pth,Perimeter_mid_ZN_1,93270332.78077793
2022-03-21 10:24:35.818633,policy_library/105_1_1e-1.pth,Perimeter_mid_ZN_1,91399430.41281624
2022-03-21 10:26:18.860697,policy_library/105_1_1e-1_blind.pth,Perimeter_mid_ZN_1,87002755.63776419
2022-03-21 10:28:01.608549,policy_library/105_1_1e0.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:29:44.369284,policy_library/105_1_1e0_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:31:28.501970,policy_library/105_1_1e1.pth,Perimeter_mid_ZN_1,87006725.15050738
2022-03-21 10:33:13.554049,policy_library/105_1_1e1_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:34:56.147350,policy_library/105_1_blind.pth,Perimeter_mid_ZN_1,92531426.8526198
2022-03-21 10:36:40.475829,policy_library/105_2.pth,Perimeter_mid_ZN_1,91798998.29038776
2022-03-21 10:38:24.486549,policy_library/105_2_1e-1.pth,Perimeter_mid_ZN_1,92063492.46611866
2022-03-21 10:40:08.345798,policy_library/105_2_1e-1_blind.pth,Perimeter_mid_ZN_1,100060818.94019932
2022-03-21 10:41:51.541295,policy_library/105_2_1e0.pth,Perimeter_mid_ZN_1,87082241.72120364
2022-03-21 10:43:40.159000,policy_library/105_2_1e0_blind.pth,Perimeter_mid_ZN_1,100048701.0897704
2022-03-21 10:45:23.694795,policy_library/105_2_1e1.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:47:07.511579,policy_library/105_2_1e1_blind.pth,Perimeter_mid_ZN_1,100036425.33239712
2022-03-21 10:48:51.321781,policy_library/105_2_blind.pth,Perimeter_mid_ZN_1,91547798.74301137
2022-03-21 10:50:39.239003,policy_library/105_3.pth,Perimeter_mid_ZN_1,93431045.18091
2022-03-21 10:52:27.245842,policy_library/105_3_1e-1.pth,Perimeter_mid_ZN_1,90860078.20393229
2022-03-21 10:54:13.918187,policy_library/105_3_1e-1_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
