2022-03-21 10:37:39.876946,policy_library/115_0.pth,Perimeter_top_ZN_3,92023364.72003753
2022-03-21 10:39:28.692442,policy_library/115_0_1e-1.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 10:41:18.106606,policy_library/115_0_1e-1_blind.pth,Perimeter_top_ZN_3,92203872.85188532
2022-03-21 10:43:07.740792,policy_library/115_0_1e0.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 10:44:56.133809,policy_library/115_0_1e0_blind.pth,Perimeter_top_ZN_3,92212231.49048379
2022-03-21 10:46:45.042053,policy_library/115_0_1e1.pth,Perimeter_top_ZN_3,92232553.22246946
2022-03-21 10:48:32.164823,policy_library/115_0_1e1_blind.pth,Perimeter_top_ZN_3,92232091.45221318
2022-03-21 10:50:23.063169,policy_library/115_0_blind.pth,Perimeter_top_ZN_3,94011364.15559207
2022-03-21 10:52:14.392749,policy_library/115_1.pth,Perimeter_top_ZN_3,93005077.16054688
2022-03-21 10:54:01.910521,policy_library/115_1_1e-1.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 10:55:51.358483,policy_library/115_1_1e-1_blind.pth,Perimeter_top_ZN_3,92020395.10464808
2022-03-21 10:57:41.183124,policy_library/115_1_1e0.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 10:59:29.423370,policy_library/115_1_1e0_blind.pth,Perimeter_top_ZN_3,92012405.65993403
2022-03-21 11:01:18.706346,policy_library/115_1_1e1.pth,Perimeter_top_ZN_3,92020300.32297584
2022-03-21 11:03:08.412069,policy_library/115_1_1e1_blind.pth,Perimeter_top_ZN_3,91991949.22171125
2022-03-21 11:04:58.028368,policy_library/115_1_blind.pth,Perimeter_top_ZN_3,94636595.16864431
2022-03-21 11:06:46.537736,policy_library/115_2.pth,Perimeter_top_ZN_3,96362632.45477945
2022-03-21 11:08:35.341064,policy_library/115_2_1e-1.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 11:10:26.334563,policy_library/115_2_1e-1_blind.pth,Perimeter_top_ZN_3,91990242.81985126
2022-03-21 11:12:17.110328,policy_library/115_2_1e0.pth,Perimeter_top_ZN_3,89705487.44013739
2022-03-21 11:14:05.198551,policy_library/115_2_1e0_blind.pth,Perimeter_top_ZN_3,91946221.16944465
2022-03-21 11:15:53.039057,policy_library/115_2_1e1.pth,Perimeter_top_ZN_3,91988021.27180514
