2022-03-21 10:14:06.946459,policy_library/107_2_1e0_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:15:44.160098,policy_library/107_2_1e1.pth,Perimeter_mid_ZN_1,91813558.70283552
2022-03-21 10:17:24.399439,policy_library/107_2_1e1_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:19:02.317335,policy_library/107_2_blind.pth,Perimeter_mid_ZN_1,94536403.20352416
2022-03-21 10:20:40.419246,policy_library/107_3.pth,Perimeter_mid_ZN_1,92035277.47050533
2022-03-21 10:22:19.536306,policy_library/107_3_1e-1.pth,Perimeter_mid_ZN_1,90862180.45468289
2022-03-21 10:23:57.562649,policy_library/107_3_1e-1_blind.pth,Perimeter_mid_ZN_1,99735402.43155439
2022-03-21 10:25:34.506708,policy_library/107_3_1e0.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:27:11.802508,policy_library/107_3_1e0_blind.pth,Perimeter_mid_ZN_1,87177880.69334537
2022-03-21 10:28:49.819308,policy_library/107_3_1e1.pth,Perimeter_mid_ZN_1,90861971.12082781
2022-03-21 10:30:30.894770,policy_library/107_3_1e1_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:32:14.755066,policy_library/107_3_blind.pth,Perimeter_mid_ZN_1,90918988.54277661
2022-03-21 10:33:51.471106,policy_library/107_4.pth,Perimeter_mid_ZN_1,98442750.34592012
2022-03-21 10:35:28.654673,policy_library/107_4_1e-1.pth,Perimeter_mid_ZN_1,91542640.68100831
2022-03-21 10:37:08.054161,policy_library/107_4_1e-1_blind.pth,Perimeter_mid_ZN_1,91327203.12636018
2022-03-21 10:38:45.762803,policy_library/107_4_1e0.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:40:26.000646,policy_library/107_4_1e0_blind.pth,Perimeter_mid_ZN_1,100097055.97631374
2022-03-21 10:42:09.141383,policy_library/107_4_1e1.pth,Perimeter_mid_ZN_1,91582047.58612405
2022-03-21 10:43:47.039509,policy_library/107_4_1e1_blind.pth,Perimeter_mid_ZN_1,85181075.90526909
2022-03-21 10:45:25.725343,policy_library/107_4_blind.pth,Perimeter_mid_ZN_1,92633955.20167723
2022-03-21 10:47:04.549862,policy_library/108_0.pth,Perimeter_mid_ZN_1,93061188.02488358
2022-03-21 10:48:41.893096,policy_library/108_0_1e-1.pth,Perimeter_mid_ZN_1,86955937.43941073
2022-03-21 10:50:23.463369,policy_library/108_0_1e-1_blind.pth,Perimeter_mid_ZN_1,90631661.80687764
2022-03-21 10:52:04.786850,policy_library/108_0_1e0.pth,Perimeter_mid_ZN_1,86927323.57662438
