2022-03-21 10:20:11.097447,policy_library/110_0.pth,Perimeter_top_ZN_3,93197546.13041487
2022-03-21 10:21:50.841148,policy_library/110_0_1e-1.pth,Perimeter_top_ZN_3,92335875.02909258
2022-03-21 10:23:35.821383,policy_library/110_0_1e-1_blind.pth,Perimeter_top_ZN_3,92264581.24247485
2022-03-21 10:25:19.777690,policy_library/110_0_1e0.pth,Perimeter_top_ZN_3,92348178.37818933
2022-03-21 10:27:02.154819,policy_library/110_0_1e0_blind.pth,Perimeter_top_ZN_3,92309895.82610004
2022-03-21 10:28:43.474473,policy_library/110_0_1e1.pth,Perimeter_top_ZN_3,92374892.03644371
2022-03-21 10:30:26.138532,policy_library/110_0_1e1_blind.pth,Perimeter_top_ZN_3,92318959.56201696
2022-03-21 10:32:12.188244,policy_library/110_0_blind.pth,Perimeter_top_ZN_3,100904057.57773666
2022-03-21 10:33:53.474501,policy_library/110_1.pth,Perimeter_top_ZN_3,97947374.7413557
2022-03-21 10:35:35.033302,policy_library/110_1_1e-1.pth,Perimeter_top_ZN_3,92192828.36629127
2022-03-21 10:37:15.141837,policy_library/110_1_1e-1_blind.pth,Perimeter_top_ZN_3,92194322.32359588
2022-03-21 10:38:54.760315,policy_library/110_1_1e0.pth,Perimeter_top_ZN_3,92185942.0906589
2022-03-21 10:40:35.429932,policy_library/110_1_1e0_blind.pth,Perimeter_top_ZN_3,92203469.7307241
2022-03-21 10:42:16.011066,policy_library/110_1_1e1.pth,Perimeter_top_ZN_3,92234613.10595682
2022-03-21 10:43:55.104417,policy_library/110_1_1e1_blind.pth,Perimeter_top_ZN_3,92189643.74701965
2022-03-21 10:45:32.615311,policy_library/110_1_blind.pth,Perimeter_top_ZN_3,101288768.4776558
2022-03-21 10:47:14.383095,policy_library/110_2.pth,Perimeter_top_ZN_3,94602471.90682192
2022-03-21 10:48:52.220925,policy_library/110_2_1e-1.pth,Perimeter_top_ZN_3,92100592.32429925
2022-03-21 10:50:36.833255,policy_library/110_2_1e-1_blind.pth,Perimeter_top_ZN_3,91954588.19539362
2022-03-21 10:52:21.383980,policy_library/110_2_1e0.pth,Perimeter_top_ZN_3,92101472.65304519
2022-03-21 10:54:06.339296,policy_library/110_2_1e0_blind.pth,Perimeter_top_ZN_3,91999993.6076257
2022-03-21 10:55:49.337141,policy_library/110_2_1e1.pth,Perimeter_top_ZN_3,92054528.71026368
2022-03-21 10:57:31.342189,policy_library/110_2_1e1_blind.pth,Perimeter_top_ZN_3,91973638.76108573
2022-03-21 10:59:10.907099,policy_library/110_2_blind.pth,Perimeter_top_ZN_3,101785582.27014324
2022-03-21 11:00:50.083327,policy_library/110_3.pth,Perimeter_top_ZN_3,100195809.79116878
2022-03-21 11:02:30.501241,policy_library/110_3_1e-1.pth,Perimeter_top_ZN_3,92747415.29385442
2022-03-21 11:04:09.675440,policy_library/110_3_1e-1_blind.pth,Perimeter_top_ZN_3,92724339.88329826
2022-03-21 11:05:47.926074,policy_library/110_3_1e0.pth,Perimeter_top_ZN_3,92769831.37577589
2022-03-21 11:07:26.763580,policy_library/110_3_1e0_blind.pth,Perimeter_top_ZN_3,92747125.78031711
2022-03-21 11:09:06.474672,policy_library/110_3_1e1.pth,Perimeter_top_ZN_3,92688409.59141076
2022-03-21 11:10:49.983889,policy_library/110_3_1e1_blind.pth,Perimeter_top_ZN_3,92754205.43412386
2022-03-21 11:12:34.009027,policy_library/110_3_blind.pth,Perimeter_top_ZN_3,99492078.87066576
2022-03-21 11:14:15.698770,policy_library/110_4.pth,Perimeter_top_ZN_3,99598224.52993053
2022-03-21 11:15:58.521900,policy_library/110_4_1e-1.pth,Perimeter_top_ZN_3,92745755.69826795
2022-03-21 11:17:44.719334,policy_library/110_4_1e-1_blind.pth,Perimeter_top_ZN_3,92797426.6903636
2022-03-21 11:19:30.514389,policy_library/110_4_1e0.pth,Perimeter_top_ZN_3,92788091.09385565
2022-03-21 11:21:18.325614,policy_library/110_4_1e0_blind.pth,Perimeter_top_ZN_3,92829059.28930232
2022-03-21 11:23:06.301841,policy_library/110_4_1e1.pth,Perimeter_top_ZN_3,92731894.62252994
2022-03-21 11:24:50.126788,policy_library/110_4_1e1_blind.pth,Perimeter_top_ZN_3,92797429.53270878
2022-03-21 11:26:32.800388,policy_library/110_4_blind.pth,Perimeter_top_ZN_3,102513866.72780336
2022-03-21 11:28:15.413112,policy_library/111_0.pth,Perimeter_top_ZN_3,91959142.20255293
2022-03-21 11:29:55.660215,policy_library/111_0_1e-1.pth,Perimeter_top_ZN_3,103422139.33751488
2022-03-21 11:31:42.098306,policy_library/111_0_1e-1_blind.pth,Perimeter_top_ZN_3,103488004.74250141
2022-03-21 11:33:26.965860,policy_library/111_0_1e0.pth,Perimeter_top_ZN_3,103399619.25684798
2022-03-21 11:35:07.503490,policy_library/111_0_1e0_blind.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 11:36:49.578003,policy_library/111_0_1e1.pth,Perimeter_top_ZN_3,103336457.59899703
2022-03-21 11:38:30.931321,policy_library/111_0_1e1_blind.pth,Perimeter_top_ZN_3,92750270.12972991
2022-03-21 11:40:09.862972,policy_library/111_0_blind.pth,Perimeter_top_ZN_3,92589553.15579626
2022-03-21 11:41:50.565431,policy_library/111_1.pth,Perimeter_top_ZN_3,98069346.89229661
2022-03-21 11:43:30.270122,policy_library/111_1_1e-1.pth,Perimeter_top_ZN_3,81886032.62936182
