2022-03-21 09:46:30.041911,policy_library/100_0.pth,Core_top,115562736.48981306
2022-03-21 09:48:09.743175,policy_library/100_0_1e-1.pth,Core_top,81391024.07965507
2022-03-21 09:49:49.223790,policy_library/100_0_1e-1_blind.pth,Core_top,81391024.07965507
2022-03-21 09:51:29.521201,policy_library/100_0_1e0.pth,Core_top,81391024.07965507
2022-03-21 09:53:12.172331,policy_library/100_0_1e0_blind.pth,Core_top,81391024.07965507
2022-03-21 09:54:52.563018,policy_library/100_0_1e1.pth,Core_top,81391024.07965507
2022-03-21 09:56:32.276346,policy_library/100_0_1e1_blind.pth,Core_top,81391024.07965507
2022-03-21 09:58:16.417982,policy_library/100_0_blind.pth,Core_top,99386397.95433724
2022-03-21 09:59:55.989692,policy_library/100_1.pth,Core_top,112729360.89276195
2022-03-21 10:01:35.614283,policy_library/100_1_1e-1.pth,Core_top,82358002.83285014
2022-03-21 10:03:17.183432,policy_library/100_1_1e-1_blind.pth,Core_top,81391024.07965507
2022-03-21 10:04:58.124957,policy_library/100_1_1e0.pth,Core_top,82384248.72721975
2022-03-21 10:06:45.488941,policy_library/100_1_1e0_blind.pth,Core_top,81391024.07965507
2022-03-21 10:08:25.408708,policy_library/100_1_1e1.pth,Core_top,82415666.1097867
2022-03-21 10:10:06.858331,policy_library/100_1_1e1_blind.pth,Core_top,81391024.07965507
2022-03-21 10:11:47.850275,policy_library/100_1_blind.pth,Core_top,115795995.55086258
2022-03-21 10:13:28.542672,policy_library/100_2.pth,Core_top,108800369.7478211
2022-03-21 10:15:13.501906,policy_library/100_2_1e-1.pth,Core_top,81391024.07965507
2022-03-21 10:16:57.476074,policy_library/100_2_1e-1_blind.pth,Core_top,93395553.83586264
2022-03-21 10:18:37.478873,policy_library/100_2_1e0.pth,Core_top,81391024.07965507
2022-03-21 10:20:20.246023,policy_library/100_2_1e0_blind.pth,Core_top,81391024.07965507
2022-03-21 10:22:01.404602,policy_library/100_2_1e1.pth,Core_top,81391024.07965507
2022-03-21 10:23:45.924990,policy_library/100_2_1e1_blind.pth,Core_top,82269738.28074946
2022-03-21 10:25:29.616506,policy_library/100_2_blind.pth,Core_top,108249037.62597436
2022-03-21 10:27:09.858465,policy_library/100_3.pth,Core_top,108645857.07448277
2022-03-21 10:28:49.743971,policy_library/100_3_1e-1.pth,Core_top,81391024.07965507
2022-03-21 10:30:31.809972,policy_library/100_3_1e-1_blind.pth,Core_top,81391024.07965507
2022-03-21 10:32:22.573614,policy_library/100_3_1e0.pth,Core_top,81391024.07965507
2022-03-21 10:34:07.054716,policy_library/100_3_1e0_blind.pth,Core_top,81391024.07965507
2022-03-21 10:35:46.479721,policy_library/100_3_1e1.pth,Core_top,81391024.07965507
2022-03-21 10:37:27.446959,policy_library/100_3_1e1_blind.pth,Core_top,81391024.07965507
2022-03-21 10:39:07.481652,policy_library/100_3_blind.pth,Core_top,112848905.81395616
2022-03-21 10:40:51.802567,policy_library/100_4.pth,Core_top,122681420.95760156
2022-03-21 10:42:39.049404,policy_library/100_4_1e-1.pth,Core_top,81391024.07965507
2022-03-21 10:44:20.628021,policy_library/100_4_1e-1_blind.pth,Core_top,81391024.07965507
2022-03-21 10:46:02.858830,policy_library/100_4_1e0.pth,Core_top,85329480.07543674
2022-03-21 10:47:43.978409,policy_library/100_4_1e0_blind.pth,Core_top,81391024.07965507
2022-03-21 10:49:26.349567,policy_library/100_4_1e1.pth,Core_top,86516604.92862672
2022-03-21 10:51:14.896508,policy_library/100_4_1e1_blind.pth,Core_top,81391024.07965507
2022-03-21 10:52:56.299911,policy_library/100_4_blind.pth,Core_top,126383902.29916373
2022-03-21 10:54:37.227475,policy_library/101_0.pth,Core_top,106871134.6251074
2022-03-21 10:56:19.001517,policy_library/101_0_1e-1.pth,Core_top,81391024.07965507
2022-03-21 10:58:04.619467,policy_library/101_0_1e-1_blind.pth,Core_top,92651000.9295401
2022-03-21 10:59:50.180750,policy_library/101_0_1e0.pth,Core_top,81391024.07965507
2022-03-21 11:01:34.314436,policy_library/101_0_1e0_blind.pth,Core_top,92630670.53224207
2022-03-21 11:03:15.554793,policy_library/101_0_1e1.pth,Core_top,81391024.07965507
2022-03-21 11:04:55.966555,policy_library/101_0_1e1_blind.pth,Core_top,81391024.07965507
2022-03-21 11:06:36.733674,policy_library/101_0_blind.pth,Core_top,100196693.1735975
2022-03-21 11:08:19.946088,policy_library/101_1.pth,Core_top,97116085.98762971
2022-03-21 11:10:04.692258,policy_library/101_1_1e-1.pth,Core_top,138045110.21798125
2022-03-21 11:11:48.633717,policy_library/101_1_1e-1_blind.pth,Core_top,105517111.72136265
2022-03-21 11:13:28.885493,policy_library/101_1_1e0.pth,Core_top,81391024.07965507
2022-03-21 11:15:10.431995,policy_library/101_1_1e0_blind.pth,Core_top,105487724.68730387
2022-03-21 11:16:54.421479,policy_library/101_1_1e1.pth,Core_top,81391024.07965507
2022-03-21 11:18:38.399562,policy_library/101_1_1e1_blind.pth,Core_top,91697816.60678308
2022-03-21 11:20:22.182081,policy_library/101_1_blind.pth,Core_top,113346580.02110428
2022-03-21 11:22:03.191904,policy_library/101_2.pth,Core_top,119719078.51351868
2022-03-21 11:23:46.471907,policy_library/101_2_1e-1.pth,Core_top,83376296.22061051
2022-03-21 11:25:30.053105,policy_library/101_2_1e-1_blind.pth,Core_top,95325348.33700502
2022-03-21 11:27:14.067443,policy_library/101_2_1e0.pth,Core_top,81391024.07965507
2022-03-21 11:28:57.086377,policy_library/101_2_1e0_blind.pth,Core_top,95359784.50736617
2022-03-21 11:30:39.521788,policy_library/101_2_1e1.pth,Core_top,81391024.07965507
2022-03-21 11:32:23.474802,policy_library/101_2_1e1_blind.pth,Core_top,81391024.07965507
2022-03-21 11:34:06.298879,policy_library/101_2_blind.pth,Core_top,116747855.20889968
2022-03-21 11:35:50.002921,policy_library/101_3.pth,Core_top,106506499.03629538
2022-03-21 11:37:34.273247,policy_library/101_3_1e-1.pth,Core_top,81391024.07965507
2022-03-21 11:39:13.951876,policy_library/101_3_1e-1_blind.pth,Core_top,100915099.71320714
2022-03-21 11:40:55.191039,policy_library/101_3_1e0.pth,Core_top,81391024.07965507
2022-03-21 11:42:37.749607,policy_library/101_3_1e0_blind.pth,Core_top,100974233.74256773
2022-03-21 11:44:21.855567,policy_library/101_3_1e1.pth,Core_top,82263282.48443878
2022-03-21 11:46:05.767862,policy_library/101_3_1e1_blind.pth,Core_top,81391024.07965507
2022-03-21 11:47:46.859087,policy_library/101_3_blind.pth,Core_top,111213063.39616315
2022-03-21 11:49:27.486733,policy_library/101_4.pth,Core_top,121224950.19789258
