2022-03-21 10:43:13.411568,policy_library/117_2_1e0_blind.pth,Perimeter_top_ZN_3,90525087.79594564
2022-03-21 10:44:53.202408,policy_library/117_2_1e1.pth,Perimeter_top_ZN_3,92719748.45046364
2022-03-21 10:46:32.737871,policy_library/117_2_1e1_blind.pth,Perimeter_top_ZN_3,89592809.67039467
2022-03-21 10:48:11.718825,policy_library/117_2_blind.pth,Perimeter_top_ZN_3,101591199.30248098
2022-03-21 10:49:53.162535,policy_library/117_3.pth,Perimeter_top_ZN_3,98711596.86855891
2022-03-21 10:51:38.053274,policy_library/117_3_1e-1.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 10:53:18.948777,policy_library/117_3_1e-1_blind.pth,Perimeter_top_ZN_3,89193373.87762456
2022-03-21 10:54:59.041872,policy_library/117_3_1e0.pth,Perimeter_top_ZN_3,91684074.05714744
2022-03-21 10:56:40.711134,policy_library/117_3_1e0_blind.pth,Perimeter_top_ZN_3,89200301.95709755
2022-03-21 10:58:21.926708,policy_library/117_3_1e1.pth,Perimeter_top_ZN_3,91663702.88908878
2022-03-21 11:00:04.705873,policy_library/117_3_1e1_blind.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 11:01:44.822338,policy_library/117_3_blind.pth,Perimeter_top_ZN_3,94790572.40572773
2022-03-21 11:03:25.822322,policy_library/117_4.pth,Perimeter_top_ZN_3,99121240.11217901
2022-03-21 11:05:08.117579,policy_library/117_4_1e-1.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 11:06:48.653925,policy_library/117_4_1e-1_blind.pth,Perimeter_top_ZN_3,90260708.36322087
2022-03-21 11:08:29.273911,policy_library/117_4_1e0.pth,Perimeter_top_ZN_3,89996011.08632536
2022-03-21 11:10:08.137576,policy_library/117_4_1e0_blind.pth,Perimeter_top_ZN_3,90257828.8607306
2022-03-21 11:11:52.158859,policy_library/117_4_1e1.pth,Perimeter_top_ZN_3,91345288.43351915
2022-03-21 11:13:33.397111,policy_library/117_4_1e1_blind.pth,Perimeter_top_ZN_3,88824454.58215147
2022-03-21 11:15:13.835118,policy_library/117_4_blind.pth,Perimeter_top_ZN_3,101157970.80946082
2022-03-21 11:16:53.771873,policy_library/118_0.pth,Perimeter_top_ZN_3,100957724.63241228
2022-03-21 11:18:33.793437,policy_library/118_0_1e-1.pth,Perimeter_top_ZN_3,91384559.99037272
2022-03-21 11:20:14.292814,policy_library/118_0_1e-1_blind.pth,Perimeter_top_ZN_3,91604063.06754136
2022-03-21 11:21:56.899854,policy_library/118_0_1e0.pth,Perimeter_top_ZN_3,91361355.0349299
2022-03-21 11:23:39.546189,policy_library/118_0_1e0_blind.pth,Perimeter_top_ZN_3,91682337.41271894
2022-03-21 11:25:18.441103,policy_library/118_0_1e1.pth,Perimeter_top_ZN_3,91391503.55859569
2022-03-21 11:26:57.598638,policy_library/118_0_1e1_blind.pth,Perimeter_top_ZN_3,91631932.59649095
2022-03-21 11:28:36.610195,policy_library/118_0_blind.pth,Perimeter_top_ZN_3,101235406.5496259
2022-03-21 11:30:15.764172,policy_library/118_1.pth,Perimeter_top_ZN_3,96739495.11470701
2022-03-21 11:31:56.230616,policy_library/118_1_1e-1.pth,Perimeter_top_ZN_3,89812479.05265677
2022-03-21 11:33:37.082882,policy_library/118_1_1e-1_blind.pth,Perimeter_top_ZN_3,90092580.52252081
2022-03-21 11:35:17.848467,policy_library/118_1_1e0.pth,Perimeter_top_ZN_3,89801240.92416154
2022-03-21 11:36:59.362059,policy_library/118_1_1e0_blind.pth,Perimeter_top_ZN_3,90134164.0114998
2022-03-21 11:38:38.533678,policy_library/118_1_1e1.pth,Perimeter_top_ZN_3,89820068.88592857
2022-03-21 11:40:18.373407,policy_library/118_1_1e1_blind.pth,Perimeter_top_ZN_3,90099774.08677961
2022-03-21 11:41:58.125831,policy_library/118_1_blind.pth,Perimeter_top_ZN_3,97469128.38405941
2022-03-21 11:43:36.913695,policy_library/118_2.pth,Perimeter_top_ZN_3,96557478.96518207
2022-03-21 11:45:16.578665,policy_library/118_2_1e-1.pth,Perimeter_top_ZN_3,91014990.4059641
2022-03-21 11:46:56.421267,policy_library/118_2_1e-1_blind.pth,Perimeter_top_ZN_3,91031083.44280043
2022-03-21 11:48:35.168540,policy_library/118_2_1e0.pth,Perimeter_top_ZN_3,91073817.5590024
2022-03-21 11:50:13.753784,policy_library/118_2_1e0_blind.pth,Perimeter_top_ZN_3,91004868.26736255
2022-03-21 11:51:53.860693,policy_library/118_2_1e1.pth,Perimeter_top_ZN_3,90996493.54158959
2022-03-21 11:53:33.130494,policy_library/118_2_1e1_blind.pth,Perimeter_top_ZN_3,91022581.06410113
2022-03-21 11:55:13.288009,policy_library/118_2_blind.pth,Perimeter_top_ZN_3,97535428.75985739
2022-03-21 11:56:51.014470,policy_library/118_3.pth,Perimeter_top_ZN_3,97139490.61119698
2022-03-21 11:58:28.651097,policy_library/118_3_1e-1.pth,Perimeter_top_ZN_3,92369346.6851201
2022-03-21 12:00:11.379393,policy_library/118_3_1e-1_blind.pth,Perimeter_top_ZN_3,92417078.86577715
2022-03-21 12:01:50.683257,policy_library/118_3_1e0.pth,Perimeter_top_ZN_3,92346760.28680785
2022-03-21 12:03:28.309426,policy_library/118_3_1e0_blind.pth,Perimeter_top_ZN_3,92423281.11802918
2022-03-21 12:05:07.171630,policy_library/118_3_1e1.pth,Perimeter_top_ZN_3,92345507.65914135
2022-03-21 12:06:47.881130,policy_library/118_3_1e1_blind.pth,Perimeter_top_ZN_3,92360060.37910013
2022-03-21 12:08:25.373883,policy_library/118_3_blind.pth,Perimeter_top_ZN_3,102056481.1877114
2022-03-21 12:10:04.913181,policy_library/118_4.pth,Perimeter_top_ZN_3,99906443.11918469
2022-03-21 12:11:47.781216,policy_library/118_4_1e-1.pth,Perimeter_top_ZN_3,92041554.70469065
2022-03-21 12:13:27.241032,policy_library/118_4_1e-1_blind.pth,Perimeter_top_ZN_3,92056962.42678452
2022-03-21 12:15:06.820482,policy_library/118_4_1e0.pth,Perimeter_top_ZN_3,92104608.20249419
2022-03-21 12:16:47.773269,policy_library/118_4_1e0_blind.pth,Perimeter_top_ZN_3,92063895.75444475
2022-03-21 12:18:25.898860,policy_library/118_4_1e1.pth,Perimeter_top_ZN_3,92082621.95614383
2022-03-21 12:20:06.347040,policy_library/118_4_1e1_blind.pth,Perimeter_top_ZN_3,92078660.40796171
2022-03-21 12:21:47.668431,policy_library/118_4_blind.pth,Perimeter_top_ZN_3,101505612.61218607
2022-03-21 12:23:27.040720,policy_library/119_0.pth,Perimeter_top_ZN_3,94054510.5470285
2022-03-21 12:25:06.954199,policy_library/119_0_1e-1.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 12:26:45.137786,policy_library/119_0_1e-1_blind.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 12:28:22.454298,policy_library/119_0_1e0.pth,Perimeter_top_ZN_3,90800820.33655493
2022-03-21 12:30:02.107953,policy_library/119_0_1e0_blind.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 12:31:43.069308,policy_library/119_0_1e1.pth,Perimeter_top_ZN_3,93568774.46189716
2022-03-21 12:33:21.577548,policy_library/119_0_1e1_blind.pth,Perimeter_top_ZN_3,90821922.06294249
2022-03-21 12:34:59.834779,policy_library/119_0_blind.pth,Perimeter_top_ZN_3,99252667.40254469
2022-03-21 12:36:37.704548,policy_library/119_1.pth,Perimeter_top_ZN_3,99613485.82809526
2022-03-21 12:38:18.539905,policy_library/119_1_1e-1.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 12:39:56.550772,policy_library/119_1_1e-1_blind.pth,Perimeter_top_ZN_3,88843628.59750076
2022-03-21 12:41:36.078519,policy_library/119_1_1e0.pth,Perimeter_top_ZN_3,93325229.55172664
2022-03-21 12:43:15.123019,policy_library/119_1_1e0_blind.pth,Perimeter_top_ZN_3,88446738.39363703
2022-03-21 12:44:54.520079,policy_library/119_1_1e1.pth,Perimeter_top_ZN_3,81886032.62936182
2022-03-21 12:46:32.884917,policy_library/119_1_1e1_blind.pth,Perimeter_top_ZN_3,93341106.12907012
2022-03-21 12:48:11.856120,policy_library/119_1_blind.pth,Perimeter_top_ZN_3,93928657.4222511
