2022-03-21 10:31:44.502386,policy_library/112_2_1e0_blind.pth,Perimeter_mid_ZN_3,89982317.38118805
2022-03-21 10:33:31.273100,policy_library/112_2_1e1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 10:35:18.037084,policy_library/112_2_1e1_blind.pth,Perimeter_mid_ZN_3,89872741.90499052
2022-03-21 10:37:04.372065,policy_library/112_2_blind.pth,Perimeter_mid_ZN_3,99274560.91173716
2022-03-21 10:38:50.919918,policy_library/112_3.pth,Perimeter_mid_ZN_3,93159711.94634154
2022-03-21 10:40:40.351775,policy_library/112_3_1e-1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 10:42:30.801834,policy_library/112_3_1e-1_blind.pth,Perimeter_mid_ZN_3,90340511.27997927
2022-03-21 10:44:18.638030,policy_library/112_3_1e0.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 10:46:05.913355,policy_library/112_3_1e0_blind.pth,Perimeter_mid_ZN_3,90334522.98067984
2022-03-21 10:47:52.615374,policy_library/112_3_1e1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 10:49:39.544329,policy_library/112_3_1e1_blind.pth,Perimeter_mid_ZN_3,90349181.82034184
2022-03-21 10:51:28.937879,policy_library/112_3_blind.pth,Perimeter_mid_ZN_3,96311441.63831858
2022-03-21 10:53:17.004707,policy_library/112_4.pth,Perimeter_mid_ZN_3,100259703.1325465
2022-03-21 10:55:05.905846,policy_library/112_4_1e-1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 10:56:56.845930,policy_library/112_4_1e-1_blind.pth,Perimeter_mid_ZN_3,89158835.9573708
2022-03-21 10:58:43.013640,policy_library/112_4_1e0.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:00:32.661917,policy_library/112_4_1e0_blind.pth,Perimeter_mid_ZN_3,89098823.28152627
2022-03-21 11:02:23.586110,policy_library/112_4_1e1.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:04:11.229823,policy_library/112_4_1e1_blind.pth,Perimeter_mid_ZN_3,89097262.4666838
2022-03-21 11:05:58.120502,policy_library/112_4_blind.pth,Perimeter_mid_ZN_3,99852453.50242081
2022-03-21 11:07:46.548625,policy_library/113_0.pth,Perimeter_mid_ZN_3,92452111.90140045
2022-03-21 11:09:34.156959,policy_library/113_0_1e-1.pth,Perimeter_mid_ZN_3,93857949.14389457
2022-03-21 11:11:24.000726,policy_library/113_0_1e-1_blind.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:13:13.067756,policy_library/113_0_1e0.pth,Perimeter_mid_ZN_3,93878552.5688765
2022-03-21 11:15:03.184330,policy_library/113_0_1e0_blind.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:16:50.796468,policy_library/113_0_1e1.pth,Perimeter_mid_ZN_3,93903507.23654236
2022-03-21 11:18:40.217331,policy_library/113_0_1e1_blind.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:20:29.103080,policy_library/113_0_blind.pth,Perimeter_mid_ZN_3,96111428.19350994
2022-03-21 11:22:20.685777,policy_library/113_1.pth,Perimeter_mid_ZN_3,96231107.95989941
2022-03-21 11:24:11.015890,policy_library/113_1_1e-1.pth,Perimeter_mid_ZN_3,88704967.47697747
2022-03-21 11:25:58.969168,policy_library/113_1_1e-1_blind.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:27:46.718631,policy_library/113_1_1e0.pth,Perimeter_mid_ZN_3,88717492.3968566
2022-03-21 11:29:34.941164,policy_library/113_1_1e0_blind.pth,Perimeter_mid_ZN_3,87941323.8723665
2022-03-21 11:31:25.433020,policy_library/113_1_1e1.pth,Perimeter_mid_ZN_3,88676779.12074232
2022-03-21 11:33:16.604977,policy_library/113_1_1e1_blind.pth,Perimeter_mid_ZN_3,88097582.54313911
2022-03-21 11:35:05.067210,policy_library/113_1_blind.pth,Perimeter_mid_ZN_3,97594402.69369848
2022-03-21 11:36:51.740758,policy_library/113_2.pth,Perimeter_mid_ZN_3,99427352.14379792
2022-03-21 11:38:38.135393,policy_library/113_2_1e-1.pth,Perimeter_mid_ZN_3,89607506.67958376
2022-03-21 11:40:27.294848,policy_library/113_2_1e-1_blind.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:42:16.909614,policy_library/113_2_1e0.pth,Perimeter_mid_ZN_3,89638749.73047513
2022-03-21 11:44:04.777540,policy_library/113_2_1e0_blind.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:45:51.781164,policy_library/113_2_1e1.pth,Perimeter_mid_ZN_3,89649247.87296082
2022-03-21 11:47:38.690765,policy_library/113_2_1e1_blind.pth,Perimeter_mid_ZN_3,84099230.82964806
2022-03-21 11:49:25.535597,policy_library/113_2_blind.pth,Perimeter_mid_ZN_3,98984599.15072078
2022-03-21 11:51:13.209534,policy_library/113_3.pth,Perimeter_mid_ZN_3,96208577.8673015
2022-03-21 11:53:00.528315,policy_library/113_3_1e-1.pth,Perimeter_mid_ZN_3,90986354.52558939
2022-03-21 11:54:49.617573,policy_library/113_3_1e-1_blind.pth,Perimeter_mid_ZN_3,87081185.99054593
2022-03-21 11:56:37.896510,policy_library/113_3_1e0.pth,Perimeter_mid_ZN_3,90023377.46996117
2022-03-21 11:58:24.061322,policy_library/113_3_1e0_blind.pth,Perimeter_mid_ZN_3,87297257.54822755
2022-03-21 12:00:14.721552,policy_library/113_3_1e1.pth,Perimeter_mid_ZN_3,89461992.47749631
