2022-03-21 10:43:13.456991,policy_library/115_0.pth,Perimeter_mid_ZN_2,92113734.13202107
2022-03-21 10:44:56.059872,policy_library/115_0_1e-1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:46:37.752040,policy_library/115_0_1e-1_blind.pth,Perimeter_mid_ZN_2,92929936.6547007
2022-03-21 10:48:19.466835,policy_library/115_0_1e0.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:50:02.892302,policy_library/115_0_1e0_blind.pth,Perimeter_mid_ZN_2,92924643.19482225
2022-03-21 10:51:49.515742,policy_library/115_0_1e1.pth,Perimeter_mid_ZN_2,92973258.78282434
2022-03-21 10:53:32.781286,policy_library/115_0_1e1_blind.pth,Perimeter_mid_ZN_2,92931142.06820644
2022-03-21 10:55:15.494792,policy_library/115_0_blind.pth,Perimeter_mid_ZN_2,95005299.94450483
2022-03-21 10:57:00.902420,policy_library/115_1.pth,Perimeter_mid_ZN_2,94264842.3057046
2022-03-21 10:58:44.379531,policy_library/115_1_1e-1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 11:00:28.477543,policy_library/115_1_1e-1_blind.pth,Perimeter_mid_ZN_2,92568990.0057575
2022-03-21 11:02:14.801538,policy_library/115_1_1e0.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 11:03:56.116898,policy_library/115_1_1e0_blind.pth,Perimeter_mid_ZN_2,92583233.9679163
2022-03-21 11:05:38.955961,policy_library/115_1_1e1.pth,Perimeter_mid_ZN_2,92582913.94518311
2022-03-21 11:07:16.696527,policy_library/115_1_1e1_blind.pth,Perimeter_mid_ZN_2,92592702.46115047
2022-03-21 11:08:55.238275,policy_library/115_1_blind.pth,Perimeter_mid_ZN_2,96365155.62527959
2022-03-21 11:10:37.500348,policy_library/115_2.pth,Perimeter_mid_ZN_2,98285043.84358503
2022-03-21 11:12:20.338819,policy_library/115_2_1e-1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 11:14:02.101012,policy_library/115_2_1e-1_blind.pth,Perimeter_mid_ZN_2,92434739.99931404
2022-03-21 11:15:43.938590,policy_library/115_2_1e0.pth,Perimeter_mid_ZN_2,87012840.03310342
2022-03-21 11:17:24.248995,policy_library/115_2_1e0_blind.pth,Perimeter_mid_ZN_2,92451171.42248772
2022-03-21 11:19:06.695511,policy_library/115_2_1e1.pth,Perimeter_mid_ZN_2,92516868.06020819
2022-03-21 11:20:50.577018,policy_library/115_2_1e1_blind.pth,Perimeter_mid_ZN_2,92465424.00445405
2022-03-21 11:22:33.665794,policy_library/115_2_blind.pth,Perimeter_mid_ZN_2,101173353.55295599
2022-03-21 11:24:18.122784,policy_library/115_3.pth,Perimeter_mid_ZN_2,105144753.77261576
2022-03-21 11:25:58.632999,policy_library/115_3_1e-1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 11:27:42.072215,policy_library/115_3_1e-1_blind.pth,Perimeter_mid_ZN_2,91598280.8082692
2022-03-21 11:29:23.494123,policy_library/115_3_1e0.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 11:31:05.946681,policy_library/115_3_1e0_blind.pth,Perimeter_mid_ZN_2,91627501.69743063
2022-03-21 11:32:49.640519,policy_library/115_3_1e1.pth,Perimeter_mid_ZN_2,91580530.90664017
2022-03-21 11:34:31.625902,policy_library/115_3_1e1_blind.pth,Perimeter_mid_ZN_2,91611829.48375149
