2022-03-21 09:57:48.505757,policy_library/102_2_1e0_blind.pth,Perimeter_mid_ZN_2,86764906.45619477
2022-03-21 09:59:37.782164,policy_library/102_2_1e1.pth,Perimeter_mid_ZN_2,85739253.24655403
2022-03-21 10:01:24.923063,policy_library/102_2_1e1_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:03:15.000615,policy_library/102_2_blind.pth,Perimeter_mid_ZN_2,103432524.32127549
2022-03-21 10:05:02.596457,policy_library/102_3.pth,Perimeter_mid_ZN_2,93273241.27133219
2022-03-21 10:06:51.285014,policy_library/102_3_1e-1.pth,Perimeter_mid_ZN_2,93529983.71631369
2022-03-21 10:08:36.049296,policy_library/102_3_1e-1_blind.pth,Perimeter_mid_ZN_2,106206713.39159024
2022-03-21 10:10:21.132678,policy_library/102_3_1e0.pth,Perimeter_mid_ZN_2,106714160.71992816
2022-03-21 10:12:08.744370,policy_library/102_3_1e0_blind.pth,Perimeter_mid_ZN_2,98264634.14388534
2022-03-21 10:13:52.116303,policy_library/102_3_1e1.pth,Perimeter_mid_ZN_2,106647026.60225569
2022-03-21 10:15:36.143212,policy_library/102_3_1e1_blind.pth,Perimeter_mid_ZN_2,105925469.73084714
2022-03-21 10:17:21.629838,policy_library/102_3_blind.pth,Perimeter_mid_ZN_2,90924832.67811215
2022-03-21 10:19:05.778899,policy_library/102_4.pth,Perimeter_mid_ZN_2,95818466.69391489
2022-03-21 10:20:53.209658,policy_library/102_4_1e-1.pth,Perimeter_mid_ZN_2,106039487.59084933
2022-03-21 10:22:38.204273,policy_library/102_4_1e-1_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:24:23.565784,policy_library/102_4_1e0.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:26:08.254085,policy_library/102_4_1e0_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:27:52.552863,policy_library/102_4_1e1.pth,Perimeter_mid_ZN_2,106156163.95498264
2022-03-21 10:29:37.044706,policy_library/102_4_1e1_blind.pth,Perimeter_mid_ZN_2,106128579.09608501
2022-03-21 10:31:22.894214,policy_library/102_4_blind.pth,Perimeter_mid_ZN_2,97989583.13467818
2022-03-21 10:33:09.600068,policy_library/103_0.pth,Perimeter_mid_ZN_2,90850350.11049502
2022-03-21 10:34:53.226669,policy_library/103_0_1e-1.pth,Perimeter_mid_ZN_2,91646385.56515288
2022-03-21 10:36:38.474038,policy_library/103_0_1e-1_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:38:25.178688,policy_library/103_0_1e0.pth,Perimeter_mid_ZN_2,91621319.77498342
2022-03-21 10:40:11.682537,policy_library/103_0_1e0_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:41:57.215387,policy_library/103_0_1e1.pth,Perimeter_mid_ZN_2,91632716.16015843
2022-03-21 10:43:43.560964,policy_library/103_0_1e1_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:45:28.398845,policy_library/103_0_blind.pth,Perimeter_mid_ZN_2,95063510.0604068
2022-03-21 10:47:13.203189,policy_library/103_1.pth,Perimeter_mid_ZN_2,97694179.2152721
2022-03-21 10:48:59.304136,policy_library/103_1_1e-1.pth,Perimeter_mid_ZN_2,92279825.41917272
2022-03-21 10:50:47.908550,policy_library/103_1_1e-1_blind.pth,Perimeter_mid_ZN_2,86472929.09244537
2022-03-21 10:52:37.897437,policy_library/103_1_1e0.pth,Perimeter_mid_ZN_2,92283217.22828913
2022-03-21 10:54:24.155800,policy_library/103_1_1e0_blind.pth,Perimeter_mid_ZN_2,87357876.32229422
2022-03-21 10:56:13.718181,policy_library/103_1_1e1.pth,Perimeter_mid_ZN_2,92269416.75779979
2022-03-21 10:58:01.444714,policy_library/103_1_1e1_blind.pth,Perimeter_mid_ZN_2,87920931.44824962
2022-03-21 10:59:48.277206,policy_library/103_1_blind.pth,Perimeter_mid_ZN_2,100583758.86746573
2022-03-21 11:01:33.831494,policy_library/103_2.pth,Perimeter_mid_ZN_2,99487935.99821116
2022-03-21 11:03:21.173298,policy_library/103_2_1e-1.pth,Perimeter_mid_ZN_2,92140392.76573464
2022-03-21 11:05:07.662868,policy_library/103_2_1e-1_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 11:06:52.469976,policy_library/103_2_1e0.pth,Perimeter_mid_ZN_2,92156843.45802407
2022-03-21 11:08:37.558922,policy_library/103_2_1e0_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 11:10:26.783481,policy_library/103_2_1e1.pth,Perimeter_mid_ZN_2,92181378.77428748
2022-03-21 11:12:15.859618,policy_library/103_2_1e1_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 11:14:02.244985,policy_library/103_2_blind.pth,Perimeter_mid_ZN_2,102200251.97236629
2022-03-21 11:15:51.506153,policy_library/103_3.pth,Perimeter_mid_ZN_2,95290183.25999464
2022-03-21 11:17:38.687774,policy_library/103_3_1e-1.pth,Perimeter_mid_ZN_2,92795396.20285715
2022-03-21 11:19:24.838731,policy_library/103_3_1e-1_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 11:21:13.260824,policy_library/103_3_1e0.pth,Perimeter_mid_ZN_2,92766777.34394306
2022-03-21 11:23:02.460680,policy_library/103_3_1e0_blind.pth,Perimeter_mid_ZN_2,106564142.02097285
2022-03-21 11:24:49.262959,policy_library/103_3_1e1.pth,Perimeter_mid_ZN_2,92807464.64801939
2022-03-21 11:26:36.970520,policy_library/103_3_1e1_blind.pth,Perimeter_mid_ZN_2,106741156.13721673
2022-03-21 11:28:23.004961,policy_library/103_3_blind.pth,Perimeter_mid_ZN_2,90254476.82823487
2022-03-21 11:30:07.559532,policy_library/103_4.pth,Perimeter_mid_ZN_2,97282119.64272714
2022-03-21 11:31:55.337587,policy_library/103_4_1e-1.pth,Perimeter_mid_ZN_2,92490116.00063317
