2022-03-21 10:14:11.825111,policy_library/107_2_1e0_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:15:54.309251,policy_library/107_2_1e1.pth,Perimeter_bot_ZN_3,91560754.60348088
2022-03-21 10:17:35.838406,policy_library/107_2_1e1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:19:19.337403,policy_library/107_2_blind.pth,Perimeter_bot_ZN_3,94054953.42522277
2022-03-21 10:21:02.219269,policy_library/107_3.pth,Perimeter_bot_ZN_3,92439317.0982956
2022-03-21 10:22:44.690534,policy_library/107_3_1e-1.pth,Perimeter_bot_ZN_3,90744730.65669997
2022-03-21 10:24:25.844599,policy_library/107_3_1e-1_blind.pth,Perimeter_bot_ZN_3,97755801.61530147
2022-03-21 10:26:08.090428,policy_library/107_3_1e0.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:27:54.110820,policy_library/107_3_1e0_blind.pth,Perimeter_bot_ZN_3,88857075.48480467
2022-03-21 10:29:36.183934,policy_library/107_3_1e1.pth,Perimeter_bot_ZN_3,90726603.94789381
2022-03-21 10:31:19.378686,policy_library/107_3_1e1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:33:03.831165,policy_library/107_3_blind.pth,Perimeter_bot_ZN_3,90986584.14818689
2022-03-21 10:34:45.502886,policy_library/107_4.pth,Perimeter_bot_ZN_3,97104484.8386315
2022-03-21 10:36:28.435972,policy_library/107_4_1e-1.pth,Perimeter_bot_ZN_3,91394106.11999579
2022-03-21 10:38:12.595330,policy_library/107_4_1e-1_blind.pth,Perimeter_bot_ZN_3,90872191.04213162
2022-03-21 10:39:56.168070,policy_library/107_4_1e0.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:41:39.281353,policy_library/107_4_1e0_blind.pth,Perimeter_bot_ZN_3,97693659.65959063
2022-03-21 10:43:22.647997,policy_library/107_4_1e1.pth,Perimeter_bot_ZN_3,91385952.74163604
2022-03-21 10:45:05.845765,policy_library/107_4_1e1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:46:50.186424,policy_library/107_4_blind.pth,Perimeter_bot_ZN_3,92836869.37851977
2022-03-21 10:48:31.446419,policy_library/108_0.pth,Perimeter_bot_ZN_3,94269495.51268266
2022-03-21 10:50:21.967892,policy_library/108_0_1e-1.pth,Perimeter_bot_ZN_3,89925852.32633275
2022-03-21 10:52:06.440951,policy_library/108_0_1e-1_blind.pth,Perimeter_bot_ZN_3,90680396.98177996
2022-03-21 10:53:54.326653,policy_library/108_0_1e0.pth,Perimeter_bot_ZN_3,89790057.03894661
2022-03-21 10:55:37.642403,policy_library/108_0_1e0_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 10:57:25.292226,policy_library/108_0_1e1.pth,Perimeter_bot_ZN_3,89860381.42010368
2022-03-21 10:59:10.439287,policy_library/108_0_1e1_blind.pth,Perimeter_bot_ZN_3,84359548.5579074
2022-03-21 11:00:54.907715,policy_library/108_0_blind.pth,Perimeter_bot_ZN_3,94693954.19342978
2022-03-21 11:02:44.544758,policy_library/108_1.pth,Perimeter_bot_ZN_3,90756733.42102301
2022-03-21 11:04:28.953908,policy_library/108_1_1e-1.pth,Perimeter_bot_ZN_3,84359548.5579074
