2022-03-21 10:37:32.483105,policy_library/115_0.pth,Perimeter_top_ZN_4,92985676.32702066
2022-03-21 10:39:13.861967,policy_library/115_0_1e-1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:40:56.209581,policy_library/115_0_1e-1_blind.pth,Perimeter_top_ZN_4,93615373.1093586
2022-03-21 10:42:41.002171,policy_library/115_0_1e0.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:44:23.317679,policy_library/115_0_1e0_blind.pth,Perimeter_top_ZN_4,93664606.85369352
2022-03-21 10:46:05.108007,policy_library/115_0_1e1.pth,Perimeter_top_ZN_4,93632817.97889811
2022-03-21 10:47:46.016163,policy_library/115_0_1e1_blind.pth,Perimeter_top_ZN_4,93625468.45181865
2022-03-21 10:49:28.558713,policy_library/115_0_blind.pth,Perimeter_top_ZN_4,95865201.73336981
2022-03-21 10:51:15.438568,policy_library/115_1.pth,Perimeter_top_ZN_4,94249690.63803643
2022-03-21 10:52:57.839959,policy_library/115_1_1e-1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:54:38.861008,policy_library/115_1_1e-1_blind.pth,Perimeter_top_ZN_4,93362487.28169477
2022-03-21 10:56:23.343677,policy_library/115_1_1e0.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 10:58:06.554281,policy_library/115_1_1e0_blind.pth,Perimeter_top_ZN_4,93307219.48910621
2022-03-21 10:59:51.555881,policy_library/115_1_1e1.pth,Perimeter_top_ZN_4,93332216.97279863
2022-03-21 11:01:34.752099,policy_library/115_1_1e1_blind.pth,Perimeter_top_ZN_4,93354216.28803493
2022-03-21 11:03:17.653053,policy_library/115_1_blind.pth,Perimeter_top_ZN_4,96826383.31907368
2022-03-21 11:05:00.707771,policy_library/115_2.pth,Perimeter_top_ZN_4,99107691.06002195
2022-03-21 11:06:42.478984,policy_library/115_2_1e-1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:08:23.709366,policy_library/115_2_1e-1_blind.pth,Perimeter_top_ZN_4,93189452.5522854
2022-03-21 11:10:06.797928,policy_library/115_2_1e0.pth,Perimeter_top_ZN_4,87254039.30715364
2022-03-21 11:11:54.118844,policy_library/115_2_1e0_blind.pth,Perimeter_top_ZN_4,93174602.27502474
2022-03-21 11:13:37.878296,policy_library/115_2_1e1.pth,Perimeter_top_ZN_4,93262539.19784969
2022-03-21 11:15:21.724564,policy_library/115_2_1e1_blind.pth,Perimeter_top_ZN_4,93164291.73463169
2022-03-21 11:17:02.811964,policy_library/115_2_blind.pth,Perimeter_top_ZN_4,102357114.56688286
2022-03-21 11:18:45.436812,policy_library/115_3.pth,Perimeter_top_ZN_4,106603059.78324708
2022-03-21 11:20:31.142825,policy_library/115_3_1e-1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:22:16.894266,policy_library/115_3_1e-1_blind.pth,Perimeter_top_ZN_4,92039272.07689829
2022-03-21 11:24:01.646232,policy_library/115_3_1e0.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:25:43.214716,policy_library/115_3_1e0_blind.pth,Perimeter_top_ZN_4,92036723.22390802
2022-03-21 11:27:25.402972,policy_library/115_3_1e1.pth,Perimeter_top_ZN_4,91986865.14191364
2022-03-21 11:29:09.006496,policy_library/115_3_1e1_blind.pth,Perimeter_top_ZN_4,92044988.79126662
2022-03-21 11:30:52.499711,policy_library/115_3_blind.pth,Perimeter_top_ZN_4,104838482.92765443
2022-03-21 11:32:38.840812,policy_library/115_4.pth,Perimeter_top_ZN_4,106470876.70437878
2022-03-21 11:34:22.457574,policy_library/115_4_1e-1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:36:04.975828,policy_library/115_4_1e-1_blind.pth,Perimeter_top_ZN_4,93559228.3416985
2022-03-21 11:37:47.372895,policy_library/115_4_1e0.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 11:39:29.151229,policy_library/115_4_1e0_blind.pth,Perimeter_top_ZN_4,93578672.21928033
2022-03-21 11:41:12.894787,policy_library/115_4_1e1.pth,Perimeter_top_ZN_4,93632683.00890967
2022-03-21 11:42:55.961662,policy_library/115_4_1e1_blind.pth,Perimeter_top_ZN_4,93554493.7846451
2022-03-21 11:44:37.686873,policy_library/115_4_blind.pth,Perimeter_top_ZN_4,107075178.7669663
2022-03-21 11:46:19.910936,policy_library/116_0.pth,Perimeter_top_ZN_4,104617345.49815328
2022-03-21 11:48:01.970665,policy_library/116_0_1e-1.pth,Perimeter_top_ZN_4,86188404.84602365
2022-03-21 11:49:42.719706,policy_library/116_0_1e-1_blind.pth,Perimeter_top_ZN_4,93926398.86953266
2022-03-21 11:51:26.047118,policy_library/116_0_1e0.pth,Perimeter_top_ZN_4,86276811.9331834
2022-03-21 11:53:09.005357,policy_library/116_0_1e0_blind.pth,Perimeter_top_ZN_4,93892208.23915164
2022-03-21 11:54:51.375199,policy_library/116_0_1e1.pth,Perimeter_top_ZN_4,86131182.03380844
2022-03-21 11:56:33.841962,policy_library/116_0_1e1_blind.pth,Perimeter_top_ZN_4,93909243.98938599
2022-03-21 11:58:15.835234,policy_library/116_0_blind.pth,Perimeter_top_ZN_4,101823208.21493891
2022-03-21 12:00:00.282651,policy_library/116_1.pth,Perimeter_top_ZN_4,106284668.04341999
2022-03-21 12:01:44.162353,policy_library/116_1_1e-1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 12:03:25.324750,policy_library/116_1_1e-1_blind.pth,Perimeter_top_ZN_4,93573333.46954493
2022-03-21 12:05:05.676750,policy_library/116_1_1e0.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 12:06:46.331838,policy_library/116_1_1e0_blind.pth,Perimeter_top_ZN_4,93495735.05220495
2022-03-21 12:08:27.268663,policy_library/116_1_1e1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 12:10:09.434438,policy_library/116_1_1e1_blind.pth,Perimeter_top_ZN_4,93522298.24415937
2022-03-21 12:11:52.943323,policy_library/116_1_blind.pth,Perimeter_top_ZN_4,103791955.66298537
2022-03-21 12:13:34.547240,policy_library/116_2.pth,Perimeter_top_ZN_4,101230109.05071895
2022-03-21 12:15:16.949314,policy_library/116_2_1e-1.pth,Perimeter_top_ZN_4,82048581.14845872
2022-03-21 12:17:01.399368,policy_library/116_2_1e-1_blind.pth,Perimeter_top_ZN_4,93564661.84834857
2022-03-21 12:18:42.813698,policy_library/116_2_1e0.pth,Perimeter_top_ZN_4,82048581.14845872
