2022-03-21 10:25:52.760316,policy_library/110_0.pth,Perimeter_mid_ZN_3,92568909.32177646
2022-03-21 10:27:38.597041,policy_library/110_0_1e-1.pth,Perimeter_mid_ZN_3,91788232.32132524
2022-03-21 10:29:24.848978,policy_library/110_0_1e-1_blind.pth,Perimeter_mid_ZN_3,91785415.4365566
2022-03-21 10:31:11.103406,policy_library/110_0_1e0.pth,Perimeter_mid_ZN_3,91787949.29923478
2022-03-21 10:32:59.937900,policy_library/110_0_1e0_blind.pth,Perimeter_mid_ZN_3,91741898.30963837
2022-03-21 10:34:46.020749,policy_library/110_0_1e1.pth,Perimeter_mid_ZN_3,91789595.85117175
2022-03-21 10:36:31.939443,policy_library/110_0_1e1_blind.pth,Perimeter_mid_ZN_3,91794683.37529916
2022-03-21 10:38:19.205446,policy_library/110_0_blind.pth,Perimeter_mid_ZN_3,99278033.08996937
2022-03-21 10:40:04.965498,policy_library/110_1.pth,Perimeter_mid_ZN_3,96589924.04876459
2022-03-21 10:41:52.573968,policy_library/110_1_1e-1.pth,Perimeter_mid_ZN_3,91721489.02976856
2022-03-21 10:43:40.971697,policy_library/110_1_1e-1_blind.pth,Perimeter_mid_ZN_3,91697889.81170607
2022-03-21 10:45:27.196789,policy_library/110_1_1e0.pth,Perimeter_mid_ZN_3,91708245.38892075
2022-03-21 10:47:13.483907,policy_library/110_1_1e0_blind.pth,Perimeter_mid_ZN_3,91707913.54073265
2022-03-21 10:48:59.723063,policy_library/110_1_1e1.pth,Perimeter_mid_ZN_3,91697063.86347277
2022-03-21 10:50:50.368886,policy_library/110_1_1e1_blind.pth,Perimeter_mid_ZN_3,91698977.92064592
2022-03-21 10:52:41.716536,policy_library/110_1_blind.pth,Perimeter_mid_ZN_3,99613479.34593874
2022-03-21 10:54:30.368654,policy_library/110_2.pth,Perimeter_mid_ZN_3,93883249.81600247
2022-03-21 10:56:20.598376,policy_library/110_2_1e-1.pth,Perimeter_mid_ZN_3,91540487.0764379
2022-03-21 10:58:08.910966,policy_library/110_2_1e-1_blind.pth,Perimeter_mid_ZN_3,91485493.20745362
2022-03-21 10:59:55.978630,policy_library/110_2_1e0.pth,Perimeter_mid_ZN_3,91530649.34121376
