2022-03-21 10:25:51.064114,policy_library/110_0.pth,Perimeter_mid_ZN_2,94247832.41188878
2022-03-21 10:27:36.436843,policy_library/110_0_1e-1.pth,Perimeter_mid_ZN_2,92960011.84947908
2022-03-21 10:29:21.711743,policy_library/110_0_1e-1_blind.pth,Perimeter_mid_ZN_2,92959042.1400629
2022-03-21 10:31:08.665694,policy_library/110_0_1e0.pth,Perimeter_mid_ZN_2,92969320.1098774
2022-03-21 10:32:54.100471,policy_library/110_0_1e0_blind.pth,Perimeter_mid_ZN_2,92948742.56063452
2022-03-21 10:34:39.200371,policy_library/110_0_1e1.pth,Perimeter_mid_ZN_2,92972057.38712792
2022-03-21 10:36:26.050452,policy_library/110_0_1e1_blind.pth,Perimeter_mid_ZN_2,92942494.36160439
2022-03-21 10:38:11.145654,policy_library/110_0_blind.pth,Perimeter_mid_ZN_2,103639370.48569201
2022-03-21 10:39:57.359060,policy_library/110_1.pth,Perimeter_mid_ZN_2,99943210.12020046
2022-03-21 10:41:42.746408,policy_library/110_1_1e-1.pth,Perimeter_mid_ZN_2,92949839.97237997
2022-03-21 10:43:30.058701,policy_library/110_1_1e-1_blind.pth,Perimeter_mid_ZN_2,92934470.3852093
2022-03-21 10:45:14.666783,policy_library/110_1_1e0.pth,Perimeter_mid_ZN_2,92956921.96619081
2022-03-21 10:46:59.522790,policy_library/110_1_1e0_blind.pth,Perimeter_mid_ZN_2,92965460.17591067
2022-03-21 10:48:44.316646,policy_library/110_1_1e1.pth,Perimeter_mid_ZN_2,92959395.09976481
2022-03-21 10:50:35.335188,policy_library/110_1_1e1_blind.pth,Perimeter_mid_ZN_2,92955406.17664632
2022-03-21 10:52:25.622458,policy_library/110_1_blind.pth,Perimeter_mid_ZN_2,104097122.25200158
2022-03-21 10:54:11.541697,policy_library/110_2.pth,Perimeter_mid_ZN_2,96156226.28441687
2022-03-21 10:55:58.773021,policy_library/110_2_1e-1.pth,Perimeter_mid_ZN_2,92724712.89722766
2022-03-21 10:57:45.313962,policy_library/110_2_1e-1_blind.pth,Perimeter_mid_ZN_2,92602554.1084771
2022-03-21 10:59:31.254311,policy_library/110_2_1e0.pth,Perimeter_mid_ZN_2,92739377.99859476
2022-03-21 11:01:17.780666,policy_library/110_2_1e0_blind.pth,Perimeter_mid_ZN_2,92626674.48918639
2022-03-21 11:03:04.071113,policy_library/110_2_1e1.pth,Perimeter_mid_ZN_2,92720222.9314342
2022-03-21 11:04:50.804685,policy_library/110_2_1e1_blind.pth,Perimeter_mid_ZN_2,92630873.14720605
2022-03-21 11:06:36.493787,policy_library/110_2_blind.pth,Perimeter_mid_ZN_2,104727379.35550343
2022-03-21 11:08:22.801705,policy_library/110_3.pth,Perimeter_mid_ZN_2,102765490.99069767
2022-03-21 11:10:09.895954,policy_library/110_3_1e-1.pth,Perimeter_mid_ZN_2,93567990.37627828
2022-03-21 11:11:58.995798,policy_library/110_3_1e-1_blind.pth,Perimeter_mid_ZN_2,93559076.97771786
2022-03-21 11:13:43.651569,policy_library/110_3_1e0.pth,Perimeter_mid_ZN_2,93572663.88742056
2022-03-21 11:15:30.812176,policy_library/110_3_1e0_blind.pth,Perimeter_mid_ZN_2,93540046.91370174
2022-03-21 11:17:15.349713,policy_library/110_3_1e1.pth,Perimeter_mid_ZN_2,93538970.12707019
2022-03-21 11:19:02.652980,policy_library/110_3_1e1_blind.pth,Perimeter_mid_ZN_2,93502061.60501458
2022-03-21 11:20:49.052429,policy_library/110_3_blind.pth,Perimeter_mid_ZN_2,101899321.78225216
2022-03-21 11:22:39.085466,policy_library/110_4.pth,Perimeter_mid_ZN_2,102026928.3322536
2022-03-21 11:24:29.302699,policy_library/110_4_1e-1.pth,Perimeter_mid_ZN_2,93468813.65211608
2022-03-21 11:26:15.308232,policy_library/110_4_1e-1_blind.pth,Perimeter_mid_ZN_2,93552373.06934758
2022-03-21 11:28:02.587250,policy_library/110_4_1e0.pth,Perimeter_mid_ZN_2,93488825.10044944
2022-03-21 11:29:50.584273,policy_library/110_4_1e0_blind.pth,Perimeter_mid_ZN_2,93504500.00250542
2022-03-21 11:31:38.031478,policy_library/110_4_1e1.pth,Perimeter_mid_ZN_2,93441825.41163655
2022-03-21 11:33:24.523930,policy_library/110_4_1e1_blind.pth,Perimeter_mid_ZN_2,93516024.43863392
2022-03-21 11:35:11.212444,policy_library/110_4_blind.pth,Perimeter_mid_ZN_2,105624710.04735716
2022-03-21 11:36:56.928469,policy_library/111_0.pth,Perimeter_mid_ZN_2,92472450.54215755
2022-03-21 11:38:42.566680,policy_library/111_0_1e-1.pth,Perimeter_mid_ZN_2,106730573.4457872
2022-03-21 11:40:27.995014,policy_library/111_0_1e-1_blind.pth,Perimeter_mid_ZN_2,106811897.16173229
2022-03-21 11:42:14.442869,policy_library/111_0_1e0.pth,Perimeter_mid_ZN_2,106703965.05156724
2022-03-21 11:44:01.803264,policy_library/111_0_1e0_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 11:45:46.610224,policy_library/111_0_1e1.pth,Perimeter_mid_ZN_2,106630706.05638532
2022-03-21 11:47:32.751944,policy_library/111_0_1e1_blind.pth,Perimeter_mid_ZN_2,93529501.41304362
2022-03-21 11:49:18.641996,policy_library/111_0_blind.pth,Perimeter_mid_ZN_2,93351893.15722781
2022-03-21 11:51:04.766254,policy_library/111_1.pth,Perimeter_mid_ZN_2,100148749.46129423
2022-03-21 11:52:51.328400,policy_library/111_1_1e-1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 11:54:38.159904,policy_library/111_1_1e-1_blind.pth,Perimeter_mid_ZN_2,85587798.69617851
2022-03-21 11:56:25.163840,policy_library/111_1_1e0.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 11:58:11.320139,policy_library/111_1_1e0_blind.pth,Perimeter_mid_ZN_2,85493656.2726286
2022-03-21 12:00:00.928151,policy_library/111_1_1e1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:01:46.617769,policy_library/111_1_1e1_blind.pth,Perimeter_mid_ZN_2,91936237.9621943
2022-03-21 12:03:31.093486,policy_library/111_1_blind.pth,Perimeter_mid_ZN_2,103565628.81373757
2022-03-21 12:05:15.443703,policy_library/111_2.pth,Perimeter_mid_ZN_2,100529015.5527512
2022-03-21 12:06:59.457706,policy_library/111_2_1e-1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:08:44.135845,policy_library/111_2_1e-1_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:10:31.661404,policy_library/111_2_1e0.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:12:18.485282,policy_library/111_2_1e0_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:14:03.284428,policy_library/111_2_1e1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:15:48.861589,policy_library/111_2_1e1_blind.pth,Perimeter_mid_ZN_2,93284520.44485067
2022-03-21 12:17:35.221518,policy_library/111_2_blind.pth,Perimeter_mid_ZN_2,98195964.46088381
2022-03-21 12:19:19.264958,policy_library/111_3.pth,Perimeter_mid_ZN_2,104873103.20987909
2022-03-21 12:21:06.508437,policy_library/111_3_1e-1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:22:53.560336,policy_library/111_3_1e-1_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:24:35.468493,policy_library/111_3_1e0.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:26:13.717838,policy_library/111_3_1e0_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:27:52.595282,policy_library/111_3_1e1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:29:32.553201,policy_library/111_3_1e1_blind.pth,Perimeter_mid_ZN_2,91437532.6575422
2022-03-21 12:31:14.188303,policy_library/111_3_blind.pth,Perimeter_mid_ZN_2,104298109.04075533
2022-03-21 12:32:56.770745,policy_library/111_4.pth,Perimeter_mid_ZN_2,104702592.37812573
2022-03-21 12:34:36.586762,policy_library/111_4_1e-1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:36:17.142416,policy_library/111_4_1e-1_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:37:58.678160,policy_library/111_4_1e0.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:39:38.972139,policy_library/111_4_1e0_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:41:20.413222,policy_library/111_4_1e1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:43:00.719035,policy_library/111_4_1e1_blind.pth,Perimeter_mid_ZN_2,93160739.11390139
2022-03-21 12:44:42.624617,policy_library/111_4_blind.pth,Perimeter_mid_ZN_2,106461590.55988626
2022-03-21 12:46:18.481112,policy_library/112_0.pth,Perimeter_mid_ZN_2,97235055.96929295
2022-03-21 12:47:54.269825,policy_library/112_0_1e-1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:49:30.129841,policy_library/112_0_1e-1_blind.pth,Perimeter_mid_ZN_2,90840453.64919549
2022-03-21 12:51:06.277665,policy_library/112_0_1e0.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 12:52:43.072537,policy_library/112_0_1e0_blind.pth,Perimeter_mid_ZN_2,90779540.82228635
2022-03-21 12:54:20.880102,policy_library/112_0_1e1.pth,Perimeter_mid_ZN_2,85791060.14634645
2022-03-21 12:55:58.973930,policy_library/112_0_1e1_blind.pth,Perimeter_mid_ZN_2,90540269.4790138
2022-03-21 12:57:34.203692,policy_library/112_0_blind.pth,Perimeter_mid_ZN_2,97386221.68445723
2022-03-21 12:59:10.392406,policy_library/112_1.pth,Perimeter_mid_ZN_2,102210240.995601
2022-03-21 13:00:48.729698,policy_library/112_1_1e-1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 13:02:24.894553,policy_library/112_1_1e-1_blind.pth,Perimeter_mid_ZN_2,95050088.2180787
2022-03-21 13:04:01.919749,policy_library/112_1_1e0.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 13:05:36.852039,policy_library/112_1_1e0_blind.pth,Perimeter_mid_ZN_2,95096458.56796595
2022-03-21 13:07:11.981032,policy_library/112_1_1e1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 13:08:46.498042,policy_library/112_1_1e1_blind.pth,Perimeter_mid_ZN_2,94984538.99923676
2022-03-21 13:10:23.347600,policy_library/112_1_blind.pth,Perimeter_mid_ZN_2,96335811.01810002
2022-03-21 13:11:59.576174,policy_library/112_2.pth,Perimeter_mid_ZN_2,104699220.96334629
2022-03-21 13:13:35.086296,policy_library/112_2_1e-1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 13:15:10.234706,policy_library/112_2_1e-1_blind.pth,Perimeter_mid_ZN_2,90931843.98454256
2022-03-21 13:16:45.971825,policy_library/112_2_1e0.pth,Perimeter_mid_ZN_2,83799618.61512361
