2022-03-21 10:43:14.712990,policy_library/115_0.pth,Perimeter_mid_ZN_4,92673009.81309749
2022-03-21 10:45:00.317066,policy_library/115_0_1e-1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 10:46:44.939623,policy_library/115_0_1e-1_blind.pth,Perimeter_mid_ZN_4,93391369.89682779
2022-03-21 10:48:29.390470,policy_library/115_0_1e0.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 10:50:14.673534,policy_library/115_0_1e0_blind.pth,Perimeter_mid_ZN_4,93397799.34109785
2022-03-21 10:52:03.622514,policy_library/115_0_1e1.pth,Perimeter_mid_ZN_4,93401198.78881826
2022-03-21 10:53:48.855996,policy_library/115_0_1e1_blind.pth,Perimeter_mid_ZN_4,93413226.40004215
2022-03-21 10:55:34.601922,policy_library/115_0_blind.pth,Perimeter_mid_ZN_4,95604390.6738219
2022-03-21 10:57:24.869792,policy_library/115_1.pth,Perimeter_mid_ZN_4,94129358.37413254
2022-03-21 10:59:11.858496,policy_library/115_1_1e-1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 11:00:57.918672,policy_library/115_1_1e-1_blind.pth,Perimeter_mid_ZN_4,93082965.8208635
2022-03-21 11:02:43.934014,policy_library/115_1_1e0.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 11:04:30.075319,policy_library/115_1_1e0_blind.pth,Perimeter_mid_ZN_4,93084553.54384686
2022-03-21 11:06:14.203140,policy_library/115_1_1e1.pth,Perimeter_mid_ZN_4,93115312.73601702
2022-03-21 11:07:59.500910,policy_library/115_1_1e1_blind.pth,Perimeter_mid_ZN_4,93093353.80029668
2022-03-21 11:09:45.989168,policy_library/115_1_blind.pth,Perimeter_mid_ZN_4,96624865.29799229
2022-03-21 11:11:34.841206,policy_library/115_2.pth,Perimeter_mid_ZN_4,98848192.89233528
2022-03-21 11:13:21.970143,policy_library/115_2_1e-1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 11:15:07.602478,policy_library/115_2_1e-1_blind.pth,Perimeter_mid_ZN_4,92982859.35580975
2022-03-21 11:16:52.727651,policy_library/115_2_1e0.pth,Perimeter_mid_ZN_4,87320254.27542251
2022-03-21 11:18:39.098046,policy_library/115_2_1e0_blind.pth,Perimeter_mid_ZN_4,92973219.81163259
2022-03-21 11:20:27.781868,policy_library/115_2_1e1.pth,Perimeter_mid_ZN_4,93043103.37690918
2022-03-21 11:22:16.300145,policy_library/115_2_1e1_blind.pth,Perimeter_mid_ZN_4,92953107.21184587
2022-03-21 11:24:05.953009,policy_library/115_2_blind.pth,Perimeter_mid_ZN_4,101960771.70272274
2022-03-21 11:25:50.403234,policy_library/115_3.pth,Perimeter_mid_ZN_4,106219949.36502564
2022-03-21 11:27:35.654335,policy_library/115_3_1e-1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 11:29:21.137832,policy_library/115_3_1e-1_blind.pth,Perimeter_mid_ZN_4,91856292.04114327
2022-03-21 11:31:07.215832,policy_library/115_3_1e0.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 11:32:55.446052,policy_library/115_3_1e0_blind.pth,Perimeter_mid_ZN_4,91894177.28522716
2022-03-21 11:34:42.147989,policy_library/115_3_1e1.pth,Perimeter_mid_ZN_4,91771921.67539668
2022-03-21 11:36:27.011145,policy_library/115_3_1e1_blind.pth,Perimeter_mid_ZN_4,91870445.73645149
2022-03-21 11:38:11.846913,policy_library/115_3_blind.pth,Perimeter_mid_ZN_4,104442823.11455217
2022-03-21 11:39:56.898519,policy_library/115_4.pth,Perimeter_mid_ZN_4,106053639.03787139
2022-03-21 11:41:43.869160,policy_library/115_4_1e-1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 11:43:27.996824,policy_library/115_4_1e-1_blind.pth,Perimeter_mid_ZN_4,93383372.86809677
2022-03-21 11:45:12.712129,policy_library/115_4_1e0.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 11:46:58.484312,policy_library/115_4_1e0_blind.pth,Perimeter_mid_ZN_4,93375770.39506477
2022-03-21 11:48:42.602464,policy_library/115_4_1e1.pth,Perimeter_mid_ZN_4,93386646.08215974
2022-03-21 11:50:30.731256,policy_library/115_4_1e1_blind.pth,Perimeter_mid_ZN_4,93357086.7958048
2022-03-21 11:52:18.110746,policy_library/115_4_blind.pth,Perimeter_mid_ZN_4,106656445.53833917
2022-03-21 11:54:03.635159,policy_library/116_0.pth,Perimeter_mid_ZN_4,104221928.90544966
2022-03-21 11:55:48.499075,policy_library/116_0_1e-1.pth,Perimeter_mid_ZN_4,85685571.33790445
2022-03-21 11:57:30.778767,policy_library/116_0_1e-1_blind.pth,Perimeter_mid_ZN_4,93696219.61028482
2022-03-21 11:59:15.548117,policy_library/116_0_1e0.pth,Perimeter_mid_ZN_4,85703551.59885164
2022-03-21 12:01:03.740129,policy_library/116_0_1e0_blind.pth,Perimeter_mid_ZN_4,93655084.80543052
2022-03-21 12:02:48.246650,policy_library/116_0_1e1.pth,Perimeter_mid_ZN_4,85712922.07983962
2022-03-21 12:04:35.336401,policy_library/116_0_1e1_blind.pth,Perimeter_mid_ZN_4,93723606.22842647
2022-03-21 12:06:20.924544,policy_library/116_0_blind.pth,Perimeter_mid_ZN_4,101463700.86290132
2022-03-21 12:08:06.747149,policy_library/116_1.pth,Perimeter_mid_ZN_4,105886733.20174187
2022-03-21 12:09:52.037006,policy_library/116_1_1e-1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 12:11:37.428544,policy_library/116_1_1e-1_blind.pth,Perimeter_mid_ZN_4,93328919.33500811
2022-03-21 12:13:21.274047,policy_library/116_1_1e0.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 12:15:04.067622,policy_library/116_1_1e0_blind.pth,Perimeter_mid_ZN_4,93325202.89021285
2022-03-21 12:16:49.299916,policy_library/116_1_1e1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 12:18:30.489239,policy_library/116_1_1e1_blind.pth,Perimeter_mid_ZN_4,93318231.97352296
2022-03-21 12:20:11.600892,policy_library/116_1_blind.pth,Perimeter_mid_ZN_4,103417594.00195363
2022-03-21 12:21:54.587442,policy_library/116_2.pth,Perimeter_mid_ZN_4,100866425.46466236
2022-03-21 12:23:38.430385,policy_library/116_2_1e-1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 12:25:20.392975,policy_library/116_2_1e-1_blind.pth,Perimeter_mid_ZN_4,93337148.2751907
2022-03-21 12:27:01.596860,policy_library/116_2_1e0.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 12:28:44.963580,policy_library/116_2_1e0_blind.pth,Perimeter_mid_ZN_4,93313224.9642845
2022-03-21 12:30:27.776643,policy_library/116_2_1e1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 12:32:12.057140,policy_library/116_2_1e1_blind.pth,Perimeter_mid_ZN_4,93326850.82708262
2022-03-21 12:33:55.311290,policy_library/116_2_blind.pth,Perimeter_mid_ZN_4,102078997.87142411
2022-03-21 12:35:38.518122,policy_library/116_3.pth,Perimeter_mid_ZN_4,100149054.75418727
2022-03-21 12:37:22.719569,policy_library/116_3_1e-1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 12:39:05.744867,policy_library/116_3_1e-1_blind.pth,Perimeter_mid_ZN_4,95655098.43808366
2022-03-21 12:40:48.338711,policy_library/116_3_1e0.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 12:42:32.485887,policy_library/116_3_1e0_blind.pth,Perimeter_mid_ZN_4,95653860.6587703
2022-03-21 12:44:15.367718,policy_library/116_3_1e1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 12:45:58.560801,policy_library/116_3_1e1_blind.pth,Perimeter_mid_ZN_4,95655641.19311202
2022-03-21 12:47:43.152172,policy_library/116_3_blind.pth,Perimeter_mid_ZN_4,100642908.0481326
2022-03-21 12:49:25.865802,policy_library/116_4.pth,Perimeter_mid_ZN_4,106851924.27920766
2022-03-21 12:51:08.815471,policy_library/116_4_1e-1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 12:52:52.193638,policy_library/116_4_1e-1_blind.pth,Perimeter_mid_ZN_4,91172324.62816395
2022-03-21 12:54:33.859627,policy_library/116_4_1e0.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 12:56:17.719849,policy_library/116_4_1e0_blind.pth,Perimeter_mid_ZN_4,91151343.28576317
2022-03-21 12:58:01.163334,policy_library/116_4_1e1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 12:59:43.558092,policy_library/116_4_1e1_blind.pth,Perimeter_mid_ZN_4,91134083.78673083
2022-03-21 13:01:26.727621,policy_library/116_4_blind.pth,Perimeter_mid_ZN_4,104933923.3487604
2022-03-21 13:03:09.399772,policy_library/117_0.pth,Perimeter_mid_ZN_4,105894693.52282386
2022-03-21 13:04:52.243116,policy_library/117_0_1e-1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 13:06:34.678583,policy_library/117_0_1e-1_blind.pth,Perimeter_mid_ZN_4,88298326.50900482
2022-03-21 13:08:16.496292,policy_library/117_0_1e0.pth,Perimeter_mid_ZN_4,88009708.9954214
2022-03-21 13:09:57.814310,policy_library/117_0_1e0_blind.pth,Perimeter_mid_ZN_4,88144585.24957076
2022-03-21 13:11:40.934377,policy_library/117_0_1e1.pth,Perimeter_mid_ZN_4,87989913.5095417
2022-03-21 13:13:22.376811,policy_library/117_0_1e1_blind.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 13:15:03.690518,policy_library/117_0_blind.pth,Perimeter_mid_ZN_4,103045834.7320288
2022-03-21 13:16:47.455574,policy_library/117_1.pth,Perimeter_mid_ZN_4,103735946.23236722
2022-03-21 13:18:29.766252,policy_library/117_1_1e-1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 13:20:09.830545,policy_library/117_1_1e-1_blind.pth,Perimeter_mid_ZN_4,97049331.960387
2022-03-21 13:21:53.307583,policy_library/117_1_1e0.pth,Perimeter_mid_ZN_4,93258123.24943547
2022-03-21 13:23:34.602798,policy_library/117_1_1e0_blind.pth,Perimeter_mid_ZN_4,97083565.79259709
2022-03-21 13:25:17.193494,policy_library/117_1_1e1.pth,Perimeter_mid_ZN_4,93229884.84802076
2022-03-21 13:26:59.963850,policy_library/117_1_1e1_blind.pth,Perimeter_mid_ZN_4,106390694.61482784
2022-03-21 13:28:41.917773,policy_library/117_1_blind.pth,Perimeter_mid_ZN_4,93261004.91229859
2022-03-21 13:30:23.942081,policy_library/117_2.pth,Perimeter_mid_ZN_4,107379582.55202028
2022-03-21 13:32:07.327738,policy_library/117_2_1e-1.pth,Perimeter_mid_ZN_4,83475956.98028332
2022-03-21 13:33:51.464965,policy_library/117_2_1e-1_blind.pth,Perimeter_mid_ZN_4,91063170.24921165
2022-03-21 13:35:32.910392,policy_library/117_2_1e0.pth,Perimeter_mid_ZN_4,93987509.48153207
