2022-03-21 10:09:07.118758,policy_library/105_0.pth,Perimeter_mid_ZN_2,89685205.17281774
2022-03-21 10:11:06.886966,policy_library/105_0_1e-1.pth,Perimeter_mid_ZN_2,92767863.30283041
2022-03-21 10:13:09.335998,policy_library/105_0_1e-1_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:15:09.504471,policy_library/105_0_1e0.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:17:11.942181,policy_library/105_0_1e0_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:19:13.418850,policy_library/105_0_1e1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:21:12.538946,policy_library/105_0_1e1_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:23:12.254945,policy_library/105_0_blind.pth,Perimeter_mid_ZN_2,89868252.31551878
2022-03-21 10:25:13.200639,policy_library/105_1.pth,Perimeter_mid_ZN_2,95896875.30874786
2022-03-21 10:27:14.085649,policy_library/105_1_1e-1.pth,Perimeter_mid_ZN_2,92523523.23792829
2022-03-21 10:29:14.621427,policy_library/105_1_1e-1_blind.pth,Perimeter_mid_ZN_2,85691642.59669042
2022-03-21 10:31:15.093130,policy_library/105_1_1e0.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:33:17.274950,policy_library/105_1_1e0_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:35:18.302005,policy_library/105_1_1e1.pth,Perimeter_mid_ZN_2,85698022.37252371
2022-03-21 10:37:19.139984,policy_library/105_1_1e1_blind.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:39:19.905198,policy_library/105_1_blind.pth,Perimeter_mid_ZN_2,92796693.163933
2022-03-21 10:41:19.062456,policy_library/105_2.pth,Perimeter_mid_ZN_2,94431452.90142429
2022-03-21 10:43:25.841084,policy_library/105_2_1e-1.pth,Perimeter_mid_ZN_2,94641903.84021306
2022-03-21 10:45:18.650971,policy_library/105_2_1e-1_blind.pth,Perimeter_mid_ZN_2,105922205.63880068
2022-03-21 10:47:08.122590,policy_library/105_2_1e0.pth,Perimeter_mid_ZN_2,85647905.4879032
2022-03-21 10:49:13.325535,policy_library/105_2_1e0_blind.pth,Perimeter_mid_ZN_2,105931764.75422588
2022-03-21 10:51:16.579166,policy_library/105_2_1e1.pth,Perimeter_mid_ZN_2,83799618.61512361
2022-03-21 10:53:01.257685,policy_library/105_2_1e1_blind.pth,Perimeter_mid_ZN_2,105903250.2798708
2022-03-21 10:55:04.505976,policy_library/105_2_blind.pth,Perimeter_mid_ZN_2,95308463.61812735
2022-03-21 10:57:08.688975,policy_library/105_3.pth,Perimeter_mid_ZN_2,96502601.93852443
2022-03-21 10:59:11.795165,policy_library/105_3_1e-1.pth,Perimeter_mid_ZN_2,92834429.16987853
